12,select * from galSpecLine where specObjId=#
2019-05-29 04:41:00,1
2019-05-29 06:07:00,1
2019-05-29 08:49:00,1
2019-05-29 09:11:00,1
2019-05-29 17:21:00,1
2019-05-29 18:36:00,1
2019-05-29 18:40:00,1
2019-05-29 18:48:00,1
2019-05-29 19:14:00,1
2019-05-29 19:59:00,1
2019-05-29 23:00:00,1
2019-05-29 23:52:00,1
