1387,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-29 04:14:00,3
2019-05-29 04:17:00,3
2019-05-29 04:19:00,3
2019-05-29 04:24:00,3
2019-05-29 04:27:00,3
2019-05-29 04:29:00,3
2019-05-29 04:34:00,3
2019-05-29 04:37:00,3
2019-05-29 04:39:00,3
2019-05-29 04:44:00,3
2019-05-29 04:47:00,3
2019-05-29 04:49:00,3
2019-05-29 04:54:00,3
2019-05-29 04:57:00,3
2019-05-29 04:59:00,3
2019-05-29 05:04:00,3
2019-05-29 05:07:00,4
2019-05-29 05:09:00,6
2019-05-29 05:14:00,3
2019-05-29 05:17:00,4
2019-05-29 05:19:00,3
2019-05-29 05:24:00,3
2019-05-29 05:27:00,3
2019-05-29 05:29:00,3
2019-05-29 05:34:00,3
2019-05-29 05:37:00,4
2019-05-29 05:39:00,4
2019-05-29 05:44:00,3
2019-05-29 05:47:00,4
2019-05-29 05:49:00,4
2019-05-29 05:54:00,3
2019-05-29 05:57:00,4
2019-05-29 05:59:00,3
2019-05-29 06:04:00,3
2019-05-29 06:07:00,3
2019-05-29 06:09:00,4
2019-05-29 06:14:00,3
2019-05-29 06:17:00,1
2019-05-29 06:18:00,2
2019-05-29 06:19:00,3
2019-05-29 06:24:00,3
2019-05-29 06:27:00,1
2019-05-29 06:28:00,2
2019-05-29 06:29:00,4
2019-05-29 06:34:00,3
2019-05-29 06:37:00,2
2019-05-29 06:38:00,2
2019-05-29 06:39:00,3
2019-05-29 06:44:00,3
2019-05-29 06:47:00,2
2019-05-29 06:48:00,2
2019-05-29 06:49:00,3
2019-05-29 06:54:00,3
2019-05-29 06:57:00,2
2019-05-29 06:58:00,1
2019-05-29 06:59:00,3
2019-05-29 07:04:00,2
2019-05-29 07:05:00,1
2019-05-29 07:07:00,2
2019-05-29 07:08:00,2
2019-05-29 07:09:00,3
2019-05-29 07:14:00,2
2019-05-29 07:15:00,1
2019-05-29 07:17:00,1
2019-05-29 07:18:00,2
2019-05-29 07:19:00,3
2019-05-29 07:24:00,2
2019-05-29 07:25:00,1
2019-05-29 07:27:00,1
2019-05-29 07:28:00,3
2019-05-29 07:29:00,3
2019-05-29 07:34:00,2
2019-05-29 07:35:00,1
2019-05-29 07:37:00,1
2019-05-29 07:38:00,2
2019-05-29 07:39:00,3
2019-05-29 07:44:00,2
2019-05-29 07:45:00,1
2019-05-29 07:47:00,1
2019-05-29 07:48:00,2
2019-05-29 07:49:00,3
2019-05-29 07:54:00,3
2019-05-29 07:55:00,1
2019-05-29 07:57:00,1
2019-05-29 07:58:00,3
2019-05-29 07:59:00,4
2019-05-29 08:04:00,2
2019-05-29 08:05:00,1
2019-05-29 08:07:00,1
2019-05-29 08:08:00,2
2019-05-29 08:09:00,3
2019-05-29 08:14:00,3
2019-05-29 08:15:00,1
2019-05-29 08:17:00,1
2019-05-29 08:18:00,2
2019-05-29 08:19:00,3
2019-05-29 08:24:00,2
2019-05-29 08:25:00,1
2019-05-29 08:27:00,1
2019-05-29 08:28:00,2
2019-05-29 08:29:00,3
2019-05-29 08:34:00,2
2019-05-29 08:35:00,1
2019-05-29 08:37:00,1
2019-05-29 08:38:00,3
2019-05-29 08:39:00,3
2019-05-29 08:44:00,2
2019-05-29 08:45:00,1
2019-05-29 08:47:00,1
2019-05-29 08:48:00,3
2019-05-29 08:49:00,3
2019-05-29 08:54:00,2
2019-05-29 08:55:00,1
2019-05-29 08:57:00,1
2019-05-29 08:58:00,2
2019-05-29 08:59:00,3
2019-05-29 09:05:00,3
2019-05-29 09:07:00,1
2019-05-29 09:08:00,3
2019-05-29 09:09:00,3
2019-05-29 09:15:00,3
2019-05-29 09:17:00,1
2019-05-29 09:18:00,3
2019-05-29 09:19:00,3
2019-05-29 09:25:00,3
2019-05-29 09:27:00,1
2019-05-29 09:28:00,2
2019-05-29 09:29:00,3
2019-05-29 09:35:00,3
2019-05-29 09:37:00,1
2019-05-29 09:38:00,3
2019-05-29 09:39:00,3
2019-05-29 09:45:00,3
2019-05-29 09:48:00,4
2019-05-29 09:49:00,3
2019-05-29 09:55:00,3
2019-05-29 09:58:00,3
2019-05-29 09:59:00,3
2019-05-29 10:05:00,3
2019-05-29 10:08:00,3
2019-05-29 10:09:00,3
2019-05-29 10:15:00,3
2019-05-29 10:18:00,4
2019-05-29 10:19:00,3
2019-05-29 10:25:00,3
2019-05-29 10:28:00,4
2019-05-29 10:29:00,3
2019-05-29 10:35:00,3
2019-05-29 10:38:00,3
2019-05-29 10:39:00,4
2019-05-29 10:45:00,3
2019-05-29 10:48:00,3
2019-05-29 10:49:00,3
2019-05-29 10:55:00,3
2019-05-29 10:58:00,4
2019-05-29 10:59:00,4
2019-05-29 11:05:00,3
2019-05-29 11:08:00,4
2019-05-29 11:09:00,3
2019-05-29 11:15:00,3
2019-05-29 11:18:00,3
2019-05-29 11:19:00,3
2019-05-29 11:25:00,3
2019-05-29 11:28:00,3
2019-05-29 11:29:00,3
2019-05-29 11:35:00,3
2019-05-29 11:38:00,3
2019-05-29 11:39:00,3
2019-05-29 11:45:00,3
2019-05-29 11:48:00,3
2019-05-29 11:49:00,3
2019-05-29 11:55:00,3
2019-05-29 11:58:00,3
2019-05-29 11:59:00,3
2019-05-29 12:05:00,3
2019-05-29 12:08:00,3
2019-05-29 12:09:00,4
2019-05-29 12:15:00,3
2019-05-29 12:18:00,3
2019-05-29 12:19:00,4
2019-05-29 12:25:00,3
2019-05-29 12:28:00,3
2019-05-29 12:29:00,4
2019-05-29 12:35:00,3
2019-05-29 12:38:00,3
2019-05-29 12:39:00,3
2019-05-29 12:45:00,3
2019-05-29 12:48:00,4
2019-05-29 12:49:00,5
2019-05-29 12:55:00,3
2019-05-29 12:58:00,3
2019-05-29 12:59:00,5
2019-05-29 13:05:00,3
2019-05-29 13:08:00,3
2019-05-29 13:09:00,4
2019-05-29 13:15:00,3
2019-05-29 13:18:00,3
2019-05-29 13:19:00,4
2019-05-29 13:25:00,3
2019-05-29 13:28:00,3
2019-05-29 13:29:00,4
2019-05-29 13:35:00,3
2019-05-29 13:38:00,3
2019-05-29 13:39:00,3
2019-05-29 13:45:00,3
2019-05-29 13:48:00,3
2019-05-29 13:49:00,4
2019-05-29 13:55:00,4
2019-05-29 13:58:00,3
2019-05-29 13:59:00,3
2019-05-29 14:05:00,4
2019-05-29 14:08:00,3
2019-05-29 14:09:00,3
2019-05-29 14:15:00,3
2019-05-29 14:18:00,3
2019-05-29 14:19:00,3
2019-05-29 14:25:00,3
2019-05-29 14:28:00,3
2019-05-29 14:29:00,3
2019-05-29 14:35:00,3
2019-05-29 14:38:00,3
2019-05-29 14:39:00,3
2019-05-29 14:45:00,3
2019-05-29 14:48:00,3
2019-05-29 14:49:00,4
2019-05-29 14:55:00,3
2019-05-29 14:58:00,3
2019-05-29 14:59:00,3
2019-05-29 15:05:00,3
2019-05-29 15:08:00,3
2019-05-29 15:09:00,3
2019-05-29 15:15:00,3
2019-05-29 15:18:00,3
2019-05-29 15:19:00,3
2019-05-29 15:25:00,4
2019-05-29 15:28:00,3
2019-05-29 15:29:00,3
2019-05-29 15:35:00,3
2019-05-29 15:38:00,3
2019-05-29 15:39:00,3
2019-05-29 15:45:00,3
2019-05-29 15:48:00,3
2019-05-29 15:49:00,4
2019-05-29 15:55:00,3
2019-05-29 15:58:00,3
2019-05-29 15:59:00,3
2019-05-29 16:05:00,3
2019-05-29 16:08:00,3
2019-05-29 16:09:00,3
2019-05-29 16:15:00,3
2019-05-29 16:18:00,3
2019-05-29 16:19:00,3
2019-05-29 16:25:00,3
2019-05-29 16:28:00,3
2019-05-29 16:29:00,3
2019-05-29 16:35:00,4
2019-05-29 16:38:00,3
2019-05-29 16:39:00,3
2019-05-29 16:45:00,3
2019-05-29 16:48:00,4
2019-05-29 16:49:00,3
2019-05-29 16:55:00,3
2019-05-29 16:58:00,3
2019-05-29 16:59:00,3
2019-05-29 17:05:00,3
2019-05-29 17:08:00,3
2019-05-29 17:09:00,3
2019-05-29 17:15:00,3
2019-05-29 17:18:00,3
2019-05-29 17:19:00,4
2019-05-29 17:25:00,3
2019-05-29 17:28:00,3
2019-05-29 17:29:00,3
2019-05-29 17:35:00,3
2019-05-29 17:38:00,3
2019-05-29 17:39:00,4
2019-05-29 17:45:00,3
2019-05-29 17:48:00,3
2019-05-29 17:49:00,4
2019-05-29 17:55:00,3
2019-05-29 17:58:00,3
2019-05-29 17:59:00,4
2019-05-29 18:05:00,3
2019-05-29 18:08:00,7
2019-05-29 18:09:00,5
2019-05-29 18:15:00,3
2019-05-29 18:18:00,4
2019-05-29 18:19:00,3
2019-05-29 18:25:00,3
2019-05-29 18:28:00,4
2019-05-29 18:29:00,4
2019-05-29 18:35:00,3
2019-05-29 18:38:00,3
2019-05-29 18:39:00,3
2019-05-29 18:45:00,3
2019-05-29 18:48:00,3
2019-05-29 18:49:00,3
2019-05-29 18:55:00,3
2019-05-29 18:58:00,3
2019-05-29 18:59:00,3
2019-05-29 19:05:00,3
2019-05-29 19:08:00,3
2019-05-29 19:09:00,3
2019-05-29 19:15:00,3
2019-05-29 19:18:00,3
2019-05-29 19:19:00,3
2019-05-29 19:25:00,3
2019-05-29 19:28:00,3
2019-05-29 19:29:00,3
2019-05-29 19:35:00,3
2019-05-29 19:38:00,3
2019-05-29 19:39:00,3
2019-05-29 19:45:00,3
2019-05-29 19:48:00,3
2019-05-29 19:49:00,3
2019-05-29 19:55:00,3
2019-05-29 19:58:00,3
2019-05-29 19:59:00,2
2019-05-29 20:00:00,1
2019-05-29 20:05:00,3
2019-05-29 20:08:00,3
2019-05-29 20:09:00,3
2019-05-29 20:15:00,3
2019-05-29 20:18:00,3
2019-05-29 20:19:00,3
2019-05-29 20:25:00,3
2019-05-29 20:28:00,3
2019-05-29 20:30:00,3
2019-05-29 20:35:00,3
2019-05-29 20:38:00,3
2019-05-29 20:40:00,3
2019-05-29 20:45:00,3
2019-05-29 20:48:00,3
2019-05-29 20:50:00,3
2019-05-29 20:55:00,3
2019-05-29 20:58:00,3
2019-05-29 21:00:00,3
2019-05-29 21:05:00,3
2019-05-29 21:08:00,4
2019-05-29 21:10:00,3
2019-05-29 21:15:00,3
2019-05-29 21:18:00,3
2019-05-29 21:20:00,3
2019-05-29 21:25:00,3
2019-05-29 21:28:00,3
2019-05-29 21:30:00,3
2019-05-29 21:35:00,3
2019-05-29 21:38:00,3
2019-05-29 21:40:00,3
2019-05-29 21:45:00,3
2019-05-29 21:48:00,3
2019-05-29 21:50:00,3
2019-05-29 21:55:00,3
2019-05-29 21:58:00,3
2019-05-29 22:00:00,3
2019-05-29 22:05:00,3
2019-05-29 22:08:00,3
2019-05-29 22:10:00,3
2019-05-29 22:15:00,3
2019-05-29 22:18:00,3
2019-05-29 22:20:00,3
2019-05-29 22:25:00,3
2019-05-29 22:28:00,3
2019-05-29 22:30:00,3
2019-05-29 22:35:00,3
2019-05-29 22:38:00,3
2019-05-29 22:40:00,3
2019-05-29 22:45:00,3
2019-05-29 22:48:00,3
2019-05-29 22:50:00,3
2019-05-29 22:55:00,3
2019-05-29 22:58:00,3
2019-05-29 23:00:00,3
2019-05-29 23:05:00,3
2019-05-29 23:08:00,3
2019-05-29 23:10:00,3
2019-05-29 23:15:00,3
2019-05-29 23:18:00,3
2019-05-29 23:20:00,3
2019-05-29 23:25:00,3
2019-05-29 23:28:00,3
2019-05-29 23:30:00,3
2019-05-29 23:35:00,3
2019-05-29 23:38:00,3
2019-05-29 23:40:00,3
2019-05-29 23:45:00,3
2019-05-29 23:48:00,3
2019-05-29 23:50:00,3
2019-05-29 23:55:00,4
2019-05-29 23:58:00,3
