8,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-06-25 02:34:00,1
2019-06-25 06:50:00,1
2019-06-25 07:30:00,1
2019-06-25 08:44:00,1
2019-06-25 09:38:00,1
2019-06-25 14:56:00,1
2019-06-25 19:18:00,1
2019-06-25 20:17:00,1
