11,"SELECT  p.objid,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-21 02:49:00,1
2019-09-21 06:07:00,1
2019-09-21 07:28:00,1
2019-09-21 08:22:00,1
2019-09-21 10:48:00,1
2019-09-21 10:52:00,1
2019-09-21 12:16:00,1
2019-09-21 13:47:00,1
2019-09-21 13:53:00,1
2019-09-21 14:01:00,1
2019-09-21 16:28:00,1
