15,select * from SpecLineIndex where specObjId=#
2019-09-22 01:58:00,1
2019-09-22 02:27:00,1
2019-09-22 05:58:00,1
2019-09-22 06:38:00,1
2019-09-22 07:59:00,1
2019-09-22 09:55:00,1
2019-09-22 10:09:00,1
2019-09-22 14:06:00,1
2019-09-22 14:19:00,1
2019-09-22 17:10:00,1
2019-09-22 17:37:00,1
2019-09-22 20:11:00,1
2019-09-22 20:32:00,1
2019-09-22 22:21:00,1
2019-09-22 22:27:00,1
