418,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-03-31 00:52:00,42
2019-03-31 01:24:00,42
2019-03-31 07:01:00,18
2019-03-31 08:21:00,42
2019-03-31 08:47:00,42
2019-03-31 09:25:00,1
2019-03-31 09:26:00,16
2019-03-31 09:27:00,7
2019-03-31 09:28:00,20
2019-03-31 09:29:00,22
2019-03-31 09:30:00,46
2019-03-31 17:50:00,18
2019-03-31 17:54:00,42
2019-03-31 19:26:00,42
2019-03-31 21:55:00,18
