23,select * from XCRedshift where specObjId=#
2019-03-31 01:15:00,2
2019-03-31 03:54:00,3
2019-03-31 03:57:00,1
2019-03-31 05:06:00,7
2019-03-31 06:15:00,1
2019-03-31 09:06:00,1
2019-03-31 09:50:00,1
2019-03-31 09:58:00,1
2019-03-31 20:19:00,1
2019-03-31 22:22:00,2
2019-03-31 22:48:00,2
2019-03-31 23:37:00,1
