10,select * from SpecObjAll where specObjId=#
2019-01-24 02:22:00,1
2019-01-24 06:48:00,1
2019-01-24 08:20:00,1
2019-01-24 10:59:00,1
2019-01-24 11:58:00,1
2019-01-24 14:14:00,1
2019-01-24 15:39:00,1
2019-01-24 18:06:00,2
2019-01-24 23:30:00,1
