9,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-12-23 01:11:00,1
2019-12-23 06:41:00,1
2019-12-23 07:25:00,1
2019-12-23 09:14:00,1
2019-12-23 13:02:00,1
2019-12-23 13:04:00,1
2019-12-23 13:24:00,1
2019-12-23 15:47:00,1
2019-12-23 16:49:00,1
