291,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-09-08 02:31:00,1
2019-09-08 02:35:00,1
2019-09-08 02:46:00,1
2019-09-08 04:48:00,18
2019-09-08 08:00:00,18
2019-09-08 09:51:00,42
2019-09-08 10:46:00,42
2019-09-08 12:36:00,42
2019-09-08 16:34:00,42
2019-09-08 16:42:00,42
2019-09-08 22:44:00,42
