23,select * from XCRedshift where specObjId=#
2019-09-08 00:04:00,1
2019-09-08 02:12:00,1
2019-09-08 03:22:00,1
2019-09-08 04:17:00,1
2019-09-08 05:36:00,1
2019-09-08 05:37:00,1
2019-09-08 06:33:00,1
2019-09-08 06:36:00,1
2019-09-08 09:24:00,1
2019-09-08 09:32:00,7
2019-09-08 12:40:00,1
2019-09-08 14:43:00,1
2019-09-08 15:48:00,4
2019-09-08 19:09:00,1
