9,"SELECT  p.objid,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-08 12:10:00,1
2019-09-08 12:39:00,1
2019-09-08 12:44:00,1
2019-09-08 14:28:00,1
2019-09-08 14:37:00,1
2019-09-08 15:13:00,1
2019-09-08 16:55:00,1
2019-09-08 17:34:00,1
2019-09-08 18:57:00,1
