475,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-06-22 01:43:00,42
2019-06-22 03:40:00,42
2019-06-22 11:00:00,42
2019-06-22 11:15:00,42
2019-06-22 13:56:00,42
2019-06-22 14:25:00,42
2019-06-22 16:00:00,18
2019-06-22 16:23:00,42
2019-06-22 16:32:00,18
2019-06-22 16:44:00,42
2019-06-22 19:36:00,42
2019-06-22 21:35:00,1
2019-06-22 22:05:00,42
2019-06-22 23:39:00,18
