12,select * from sppLines where specObjId=#
2019-06-22 02:26:00,1
2019-06-22 03:31:00,1
2019-06-22 03:33:00,1
2019-06-22 04:26:00,1
2019-06-22 06:54:00,1
2019-06-22 07:52:00,1
2019-06-22 11:55:00,1
2019-06-22 14:45:00,1
2019-06-22 16:37:00,1
2019-06-22 16:39:00,1
2019-06-22 20:17:00,1
2019-06-22 23:30:00,1
