15,select * from galSpecInfo where specObjId=#
2019-07-19 01:54:00,1
2019-07-19 06:17:00,1
2019-07-19 07:15:00,1
2019-07-19 10:39:00,1
2019-07-19 12:57:00,1
2019-07-19 13:52:00,1
2019-07-19 13:55:00,1
2019-07-19 13:57:00,1
2019-07-19 14:02:00,1
2019-07-19 15:28:00,1
2019-07-19 17:26:00,1
2019-07-19 18:42:00,1
2019-07-19 20:52:00,1
2019-07-19 22:50:00,1
2019-07-19 23:10:00,1
