1442,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-02-16 02:56:00,2
2019-02-16 03:00:00,2
2019-02-16 03:01:00,2
2019-02-16 03:02:00,3
2019-02-16 03:05:00,1
2019-02-16 03:06:00,3
2019-02-16 03:10:00,2
2019-02-16 03:11:00,1
2019-02-16 03:12:00,3
2019-02-16 03:15:00,1
2019-02-16 03:16:00,2
2019-02-16 03:20:00,2
2019-02-16 03:21:00,2
2019-02-16 03:22:00,3
2019-02-16 03:25:00,1
2019-02-16 03:26:00,2
2019-02-16 03:30:00,2
2019-02-16 03:31:00,1
2019-02-16 03:32:00,3
2019-02-16 03:35:00,1
2019-02-16 03:36:00,2
2019-02-16 03:40:00,2
2019-02-16 03:41:00,1
2019-02-16 03:42:00,3
2019-02-16 03:45:00,1
2019-02-16 03:46:00,2
2019-02-16 03:50:00,2
2019-02-16 03:51:00,2
2019-02-16 03:52:00,3
2019-02-16 03:55:00,1
2019-02-16 03:56:00,2
2019-02-16 04:00:00,2
2019-02-16 04:01:00,1
2019-02-16 04:02:00,4
2019-02-16 04:05:00,1
2019-02-16 04:06:00,2
2019-02-16 04:10:00,2
2019-02-16 04:11:00,1
2019-02-16 04:12:00,3
2019-02-16 04:15:00,1
2019-02-16 04:16:00,2
2019-02-16 04:20:00,3
2019-02-16 04:21:00,1
2019-02-16 04:22:00,3
2019-02-16 04:25:00,1
2019-02-16 04:26:00,2
2019-02-16 04:30:00,3
2019-02-16 04:31:00,1
2019-02-16 04:32:00,3
2019-02-16 04:35:00,1
2019-02-16 04:36:00,2
2019-02-16 04:40:00,2
2019-02-16 04:41:00,1
2019-02-16 04:42:00,3
2019-02-16 04:45:00,1
2019-02-16 04:46:00,2
2019-02-16 04:50:00,2
2019-02-16 04:51:00,1
2019-02-16 04:52:00,3
2019-02-16 04:55:00,1
2019-02-16 04:56:00,2
2019-02-16 05:00:00,3
2019-02-16 05:01:00,1
2019-02-16 05:02:00,3
2019-02-16 05:05:00,1
2019-02-16 05:06:00,2
2019-02-16 05:10:00,3
2019-02-16 05:11:00,1
2019-02-16 05:12:00,3
2019-02-16 05:15:00,1
2019-02-16 05:16:00,2
2019-02-16 05:20:00,2
2019-02-16 05:21:00,1
2019-02-16 05:22:00,3
2019-02-16 05:25:00,1
2019-02-16 05:26:00,2
2019-02-16 05:30:00,4
2019-02-16 05:31:00,1
2019-02-16 05:32:00,3
2019-02-16 05:35:00,1
2019-02-16 05:36:00,2
2019-02-16 05:40:00,2
2019-02-16 05:41:00,1
2019-02-16 05:42:00,3
2019-02-16 05:45:00,1
2019-02-16 05:46:00,3
2019-02-16 05:50:00,3
2019-02-16 05:51:00,1
2019-02-16 05:52:00,3
2019-02-16 05:55:00,1
2019-02-16 05:56:00,3
2019-02-16 06:00:00,2
2019-02-16 06:01:00,1
2019-02-16 06:02:00,3
2019-02-16 06:05:00,1
2019-02-16 06:06:00,2
2019-02-16 06:10:00,3
2019-02-16 06:11:00,1
2019-02-16 06:12:00,3
2019-02-16 06:15:00,1
2019-02-16 06:16:00,2
2019-02-16 06:20:00,2
2019-02-16 06:21:00,1
2019-02-16 06:22:00,3
2019-02-16 06:25:00,1
2019-02-16 06:26:00,2
2019-02-16 06:30:00,3
2019-02-16 06:31:00,1
2019-02-16 06:32:00,3
2019-02-16 06:35:00,1
2019-02-16 06:36:00,2
2019-02-16 06:40:00,2
2019-02-16 06:41:00,1
2019-02-16 06:42:00,3
2019-02-16 06:45:00,1
2019-02-16 06:46:00,2
2019-02-16 06:50:00,2
2019-02-16 06:51:00,1
2019-02-16 06:52:00,3
2019-02-16 06:55:00,1
2019-02-16 06:56:00,2
2019-02-16 07:00:00,2
2019-02-16 07:01:00,1
2019-02-16 07:02:00,3
2019-02-16 07:06:00,2
2019-02-16 07:10:00,3
2019-02-16 07:11:00,1
2019-02-16 07:12:00,3
2019-02-16 07:15:00,2
2019-02-16 07:16:00,2
2019-02-16 07:20:00,2
2019-02-16 07:21:00,1
2019-02-16 07:22:00,3
2019-02-16 07:25:00,1
2019-02-16 07:26:00,2
2019-02-16 07:30:00,3
2019-02-16 07:31:00,1
2019-02-16 07:32:00,3
2019-02-16 07:35:00,1
2019-02-16 07:36:00,3
2019-02-16 07:40:00,2
2019-02-16 07:42:00,4
2019-02-16 07:45:00,1
2019-02-16 07:46:00,3
2019-02-16 07:50:00,3
2019-02-16 07:52:00,4
2019-02-16 07:54:00,1
2019-02-16 07:55:00,1
2019-02-16 07:56:00,2
2019-02-16 08:00:00,2
2019-02-16 08:02:00,4
2019-02-16 08:05:00,1
2019-02-16 08:06:00,2
2019-02-16 08:10:00,3
2019-02-16 08:12:00,4
2019-02-16 08:15:00,1
2019-02-16 08:16:00,2
2019-02-16 08:20:00,3
2019-02-16 08:22:00,4
2019-02-16 08:25:00,1
2019-02-16 08:26:00,3
2019-02-16 08:31:00,2
2019-02-16 08:32:00,4
2019-02-16 08:36:00,2
2019-02-16 08:41:00,3
2019-02-16 08:42:00,3
2019-02-16 08:43:00,1
2019-02-16 08:45:00,1
2019-02-16 08:46:00,2
2019-02-16 08:51:00,3
2019-02-16 08:52:00,3
2019-02-16 08:53:00,1
2019-02-16 08:55:00,1
2019-02-16 08:56:00,2
2019-02-16 09:01:00,2
2019-02-16 09:02:00,3
2019-02-16 09:03:00,1
2019-02-16 09:05:00,1
2019-02-16 09:06:00,2
2019-02-16 09:11:00,2
2019-02-16 09:12:00,3
2019-02-16 09:13:00,1
2019-02-16 09:16:00,3
2019-02-16 09:21:00,3
2019-02-16 09:22:00,4
2019-02-16 09:23:00,1
2019-02-16 09:26:00,3
2019-02-16 09:31:00,2
2019-02-16 09:32:00,4
2019-02-16 09:33:00,1
2019-02-16 09:36:00,3
2019-02-16 09:41:00,2
2019-02-16 09:42:00,4
2019-02-16 09:43:00,1
2019-02-16 09:46:00,3
2019-02-16 09:51:00,3
2019-02-16 09:52:00,3
2019-02-16 09:53:00,1
2019-02-16 09:56:00,4
2019-02-16 10:01:00,2
2019-02-16 10:02:00,3
2019-02-16 10:03:00,1
2019-02-16 10:06:00,4
2019-02-16 10:11:00,2
2019-02-16 10:12:00,3
2019-02-16 10:13:00,1
2019-02-16 10:16:00,3
2019-02-16 10:21:00,2
2019-02-16 10:22:00,3
2019-02-16 10:23:00,1
2019-02-16 10:26:00,3
2019-02-16 10:31:00,3
2019-02-16 10:32:00,3
2019-02-16 10:33:00,1
2019-02-16 10:36:00,3
2019-02-16 10:41:00,3
2019-02-16 10:42:00,3
2019-02-16 10:43:00,1
2019-02-16 10:46:00,3
2019-02-16 10:51:00,2
2019-02-16 10:52:00,3
2019-02-16 10:53:00,1
2019-02-16 10:56:00,4
2019-02-16 11:01:00,3
2019-02-16 11:02:00,4
2019-02-16 11:03:00,1
2019-02-16 11:06:00,3
2019-02-16 11:11:00,2
2019-02-16 11:12:00,2
2019-02-16 11:13:00,2
2019-02-16 11:16:00,4
2019-02-16 11:21:00,3
2019-02-16 11:22:00,3
2019-02-16 11:23:00,2
2019-02-16 11:26:00,3
2019-02-16 11:31:00,4
2019-02-16 11:32:00,2
2019-02-16 11:33:00,2
2019-02-16 11:36:00,3
2019-02-16 11:41:00,3
2019-02-16 11:42:00,2
2019-02-16 11:43:00,2
2019-02-16 11:46:00,4
2019-02-16 11:51:00,3
2019-02-16 11:52:00,3
2019-02-16 11:53:00,2
2019-02-16 11:56:00,3
2019-02-16 12:01:00,2
2019-02-16 12:02:00,3
2019-02-16 12:03:00,2
2019-02-16 12:06:00,3
2019-02-16 12:11:00,4
2019-02-16 12:12:00,3
2019-02-16 12:13:00,2
2019-02-16 12:16:00,3
2019-02-16 12:21:00,2
2019-02-16 12:22:00,3
2019-02-16 12:23:00,2
2019-02-16 12:26:00,3
2019-02-16 12:31:00,2
2019-02-16 12:32:00,2
2019-02-16 12:33:00,2
2019-02-16 12:36:00,3
2019-02-16 12:41:00,3
2019-02-16 12:42:00,2
2019-02-16 12:43:00,2
2019-02-16 12:46:00,3
2019-02-16 12:51:00,3
2019-02-16 12:52:00,2
2019-02-16 12:53:00,2
2019-02-16 12:56:00,3
2019-02-16 13:01:00,2
2019-02-16 13:02:00,2
2019-02-16 13:03:00,2
2019-02-16 13:06:00,4
2019-02-16 13:11:00,2
2019-02-16 13:12:00,2
2019-02-16 13:13:00,2
2019-02-16 13:16:00,4
2019-02-16 13:21:00,2
2019-02-16 13:22:00,2
2019-02-16 13:23:00,2
2019-02-16 13:26:00,4
2019-02-16 13:31:00,3
2019-02-16 13:32:00,2
2019-02-16 13:33:00,2
2019-02-16 13:36:00,3
2019-02-16 13:41:00,3
2019-02-16 13:42:00,2
2019-02-16 13:43:00,2
2019-02-16 13:46:00,3
2019-02-16 13:51:00,4
2019-02-16 13:52:00,3
2019-02-16 13:53:00,2
2019-02-16 13:56:00,3
2019-02-16 14:01:00,3
2019-02-16 14:02:00,3
2019-02-16 14:03:00,2
2019-02-16 14:06:00,3
2019-02-16 14:11:00,2
2019-02-16 14:12:00,2
2019-02-16 14:13:00,2
2019-02-16 14:16:00,3
2019-02-16 14:21:00,2
2019-02-16 14:22:00,3
2019-02-16 14:23:00,2
2019-02-16 14:26:00,4
2019-02-16 14:31:00,2
2019-02-16 14:32:00,2
2019-02-16 14:33:00,2
2019-02-16 14:36:00,3
2019-02-16 14:41:00,2
2019-02-16 14:42:00,2
2019-02-16 14:43:00,2
2019-02-16 14:46:00,3
2019-02-16 14:51:00,2
2019-02-16 14:52:00,2
2019-02-16 14:53:00,2
2019-02-16 14:56:00,5
2019-02-16 15:01:00,3
2019-02-16 15:02:00,2
2019-02-16 15:03:00,2
2019-02-16 15:06:00,4
2019-02-16 15:11:00,2
2019-02-16 15:12:00,2
2019-02-16 15:13:00,2
2019-02-16 15:16:00,3
2019-02-16 15:21:00,2
2019-02-16 15:22:00,3
2019-02-16 15:23:00,2
2019-02-16 15:26:00,3
2019-02-16 15:31:00,3
2019-02-16 15:32:00,3
2019-02-16 15:33:00,2
2019-02-16 15:36:00,3
2019-02-16 15:41:00,2
2019-02-16 15:42:00,2
2019-02-16 15:43:00,2
2019-02-16 15:46:00,3
2019-02-16 15:51:00,2
2019-02-16 15:52:00,2
2019-02-16 15:53:00,2
2019-02-16 15:56:00,3
2019-02-16 16:01:00,2
2019-02-16 16:02:00,2
2019-02-16 16:03:00,2
2019-02-16 16:06:00,3
2019-02-16 16:11:00,3
2019-02-16 16:12:00,2
2019-02-16 16:13:00,2
2019-02-16 16:16:00,2
2019-02-16 16:17:00,1
2019-02-16 16:21:00,2
2019-02-16 16:22:00,2
2019-02-16 16:23:00,2
2019-02-16 16:26:00,2
2019-02-16 16:27:00,1
2019-02-16 16:31:00,3
2019-02-16 16:32:00,3
2019-02-16 16:33:00,2
2019-02-16 16:36:00,2
2019-02-16 16:37:00,1
2019-02-16 16:41:00,3
2019-02-16 16:42:00,3
2019-02-16 16:43:00,2
2019-02-16 16:46:00,2
2019-02-16 16:47:00,1
2019-02-16 16:51:00,2
2019-02-16 16:52:00,2
2019-02-16 16:53:00,2
2019-02-16 16:56:00,2
2019-02-16 16:57:00,1
2019-02-16 17:01:00,2
2019-02-16 17:02:00,2
2019-02-16 17:03:00,2
2019-02-16 17:06:00,2
2019-02-16 17:07:00,1
2019-02-16 17:11:00,2
2019-02-16 17:12:00,2
2019-02-16 17:13:00,2
2019-02-16 17:16:00,2
2019-02-16 17:17:00,1
2019-02-16 17:21:00,2
2019-02-16 17:22:00,2
2019-02-16 17:23:00,2
2019-02-16 17:26:00,3
2019-02-16 17:27:00,1
2019-02-16 17:31:00,3
2019-02-16 17:32:00,2
2019-02-16 17:33:00,2
2019-02-16 17:36:00,2
2019-02-16 17:37:00,1
2019-02-16 17:41:00,2
2019-02-16 17:42:00,2
2019-02-16 17:43:00,2
2019-02-16 17:46:00,2
2019-02-16 17:47:00,1
2019-02-16 17:51:00,3
2019-02-16 17:52:00,2
2019-02-16 17:53:00,2
2019-02-16 17:56:00,2
2019-02-16 17:57:00,1
2019-02-16 18:01:00,2
2019-02-16 18:02:00,2
2019-02-16 18:03:00,2
2019-02-16 18:06:00,2
2019-02-16 18:07:00,1
2019-02-16 18:11:00,3
2019-02-16 18:12:00,3
2019-02-16 18:13:00,2
2019-02-16 18:16:00,2
2019-02-16 18:17:00,1
2019-02-16 18:21:00,2
2019-02-16 18:22:00,2
2019-02-16 18:23:00,2
2019-02-16 18:26:00,2
2019-02-16 18:27:00,1
2019-02-16 18:31:00,2
2019-02-16 18:32:00,2
2019-02-16 18:33:00,2
2019-02-16 18:36:00,2
2019-02-16 18:37:00,1
2019-02-16 18:41:00,2
2019-02-16 18:42:00,2
2019-02-16 18:43:00,2
2019-02-16 18:46:00,2
2019-02-16 18:47:00,1
2019-02-16 18:51:00,2
2019-02-16 18:52:00,2
2019-02-16 18:53:00,2
2019-02-16 18:56:00,2
2019-02-16 18:57:00,1
2019-02-16 19:01:00,5
2019-02-16 19:02:00,3
2019-02-16 19:03:00,2
2019-02-16 19:06:00,2
2019-02-16 19:07:00,1
2019-02-16 19:11:00,4
2019-02-16 19:12:00,2
2019-02-16 19:13:00,2
2019-02-16 19:16:00,2
2019-02-16 19:17:00,1
2019-02-16 19:21:00,4
2019-02-16 19:22:00,2
2019-02-16 19:23:00,2
2019-02-16 19:26:00,2
2019-02-16 19:27:00,1
2019-02-16 19:31:00,2
2019-02-16 19:32:00,2
2019-02-16 19:33:00,2
2019-02-16 19:36:00,2
2019-02-16 19:37:00,1
2019-02-16 19:41:00,3
2019-02-16 19:42:00,2
2019-02-16 19:43:00,2
2019-02-16 19:46:00,2
2019-02-16 19:47:00,1
2019-02-16 19:51:00,3
2019-02-16 19:52:00,2
2019-02-16 19:53:00,2
2019-02-16 19:56:00,2
2019-02-16 19:57:00,1
2019-02-16 20:01:00,2
2019-02-16 20:02:00,2
2019-02-16 20:03:00,2
2019-02-16 20:06:00,2
2019-02-16 20:07:00,1
2019-02-16 20:11:00,4
2019-02-16 20:12:00,3
2019-02-16 20:13:00,2
2019-02-16 20:16:00,2
2019-02-16 20:17:00,1
2019-02-16 20:21:00,3
2019-02-16 20:22:00,2
2019-02-16 20:23:00,2
2019-02-16 20:26:00,2
2019-02-16 20:27:00,1
2019-02-16 20:31:00,3
2019-02-16 20:32:00,2
2019-02-16 20:33:00,2
2019-02-16 20:36:00,2
2019-02-16 20:37:00,1
2019-02-16 20:41:00,3
2019-02-16 20:42:00,2
2019-02-16 20:43:00,2
2019-02-16 20:46:00,2
2019-02-16 20:47:00,1
2019-02-16 20:51:00,3
2019-02-16 20:52:00,2
2019-02-16 20:53:00,2
2019-02-16 20:56:00,2
2019-02-16 20:57:00,1
2019-02-16 21:01:00,3
2019-02-16 21:02:00,2
2019-02-16 21:03:00,2
2019-02-16 21:06:00,2
2019-02-16 21:07:00,1
2019-02-16 21:11:00,3
2019-02-16 21:12:00,2
2019-02-16 21:13:00,2
2019-02-16 21:16:00,2
2019-02-16 21:17:00,1
2019-02-16 21:21:00,10
2019-02-16 21:22:00,2
2019-02-16 21:23:00,2
2019-02-16 21:26:00,2
2019-02-16 21:27:00,1
2019-02-16 21:31:00,3
2019-02-16 21:32:00,2
2019-02-16 21:33:00,4
2019-02-16 21:36:00,2
2019-02-16 21:37:00,1
2019-02-16 21:41:00,3
2019-02-16 21:42:00,3
2019-02-16 21:43:00,2
2019-02-16 21:46:00,2
2019-02-16 21:47:00,1
2019-02-16 21:51:00,3
2019-02-16 21:52:00,2
2019-02-16 21:53:00,3
2019-02-16 21:56:00,2
2019-02-16 21:57:00,1
2019-02-16 22:01:00,3
2019-02-16 22:02:00,3
2019-02-16 22:03:00,2
2019-02-16 22:06:00,2
2019-02-16 22:07:00,1
2019-02-16 22:11:00,3
2019-02-16 22:12:00,2
2019-02-16 22:13:00,3
2019-02-16 22:16:00,1
2019-02-16 22:17:00,1
2019-02-16 22:21:00,3
2019-02-16 22:22:00,2
2019-02-16 22:23:00,2
2019-02-16 22:26:00,2
2019-02-16 22:27:00,1
2019-02-16 22:31:00,2
2019-02-16 22:32:00,2
2019-02-16 22:33:00,2
2019-02-16 22:36:00,2
2019-02-16 22:37:00,1
2019-02-16 22:41:00,2
2019-02-16 22:42:00,2
2019-02-16 22:43:00,2
2019-02-16 22:46:00,2
2019-02-16 22:47:00,1
2019-02-16 22:51:00,4
2019-02-16 22:52:00,2
2019-02-16 22:53:00,2
2019-02-16 22:56:00,2
2019-02-16 22:57:00,1
2019-02-16 23:01:00,2
2019-02-16 23:02:00,2
2019-02-16 23:03:00,2
2019-02-16 23:06:00,1
2019-02-16 23:07:00,1
2019-02-16 23:11:00,2
2019-02-16 23:12:00,2
2019-02-16 23:13:00,2
2019-02-16 23:16:00,2
2019-02-16 23:17:00,1
2019-02-16 23:21:00,4
2019-02-16 23:22:00,2
2019-02-16 23:23:00,2
2019-02-16 23:26:00,2
2019-02-16 23:27:00,1
2019-02-16 23:31:00,2
2019-02-16 23:32:00,2
2019-02-16 23:33:00,2
2019-02-16 23:36:00,2
2019-02-16 23:37:00,1
2019-02-16 23:41:00,4
2019-02-16 23:42:00,2
2019-02-16 23:43:00,2
2019-02-16 23:46:00,2
2019-02-16 23:47:00,1
2019-02-16 23:51:00,3
2019-02-16 23:52:00,2
2019-02-16 23:53:00,2
2019-02-16 23:56:00,2
2019-02-16 23:57:00,1
