474,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-02-16 00:08:00,42
2019-02-16 01:03:00,42
2019-02-16 01:29:00,42
2019-02-16 02:40:00,42
2019-02-16 03:19:00,42
2019-02-16 05:15:00,42
2019-02-16 06:10:00,42
2019-02-16 07:27:00,18
2019-02-16 09:00:00,18
2019-02-16 09:58:00,18
2019-02-16 10:52:00,42
2019-02-16 13:19:00,42
2019-02-16 23:02:00,42
