8,select * from galSpecIndx where specObjId=#
2019-10-10 02:15:00,1
2019-10-10 02:46:00,1
2019-10-10 02:58:00,1
2019-10-10 04:58:00,1
2019-10-10 09:52:00,1
2019-10-10 12:55:00,1
2019-10-10 13:51:00,1
2019-10-10 13:56:00,1
