4,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-05-01 00:03:00,1
2019-05-01 00:53:00,1
2019-05-01 11:38:00,1
2019-05-01 13:07:00,1
