7,select * from SpecLineIndex where specObjId=#
2019-06-08 05:34:00,1
2019-06-08 06:45:00,1
2019-06-08 15:06:00,1
2019-06-08 19:24:00,1
2019-06-08 19:51:00,1
2019-06-08 23:05:00,1
2019-06-08 23:57:00,1
