1382,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-02-18 05:06:00,2
2019-02-18 05:07:00,2
2019-02-18 05:13:00,1
2019-02-18 05:14:00,4
2019-02-18 05:15:00,1
2019-02-18 05:16:00,1
2019-02-18 05:17:00,2
2019-02-18 05:23:00,1
2019-02-18 05:24:00,4
2019-02-18 05:25:00,1
2019-02-18 05:26:00,1
2019-02-18 05:27:00,2
2019-02-18 05:33:00,1
2019-02-18 05:34:00,4
2019-02-18 05:35:00,1
2019-02-18 05:36:00,2
2019-02-18 05:37:00,2
2019-02-18 05:43:00,1
2019-02-18 05:44:00,4
2019-02-18 05:45:00,1
2019-02-18 05:46:00,2
2019-02-18 05:47:00,2
2019-02-18 05:53:00,1
2019-02-18 05:54:00,4
2019-02-18 05:56:00,3
2019-02-18 05:57:00,2
2019-02-18 06:03:00,1
2019-02-18 06:04:00,4
2019-02-18 06:06:00,2
2019-02-18 06:07:00,2
2019-02-18 06:13:00,1
2019-02-18 06:14:00,5
2019-02-18 06:16:00,2
2019-02-18 06:17:00,2
2019-02-18 06:23:00,1
2019-02-18 06:24:00,5
2019-02-18 06:26:00,1
2019-02-18 06:27:00,4
2019-02-18 06:33:00,1
2019-02-18 06:34:00,4
2019-02-18 06:36:00,1
2019-02-18 06:37:00,3
2019-02-18 06:43:00,1
2019-02-18 06:44:00,5
2019-02-18 06:46:00,1
2019-02-18 06:47:00,3
2019-02-18 06:53:00,1
2019-02-18 06:54:00,6
2019-02-18 06:56:00,1
2019-02-18 06:57:00,3
2019-02-18 07:03:00,1
2019-02-18 07:04:00,5
2019-02-18 07:06:00,1
2019-02-18 07:07:00,3
2019-02-18 07:13:00,1
2019-02-18 07:14:00,2
2019-02-18 07:15:00,2
2019-02-18 07:16:00,1
2019-02-18 07:17:00,3
2019-02-18 07:23:00,1
2019-02-18 07:24:00,2
2019-02-18 07:25:00,2
2019-02-18 07:26:00,1
2019-02-18 07:27:00,3
2019-02-18 07:33:00,1
2019-02-18 07:34:00,2
2019-02-18 07:35:00,2
2019-02-18 07:36:00,1
2019-02-18 07:37:00,4
2019-02-18 07:43:00,1
2019-02-18 07:44:00,2
2019-02-18 07:45:00,2
2019-02-18 07:46:00,1
2019-02-18 07:47:00,4
2019-02-18 07:53:00,1
2019-02-18 07:54:00,2
2019-02-18 07:55:00,3
2019-02-18 07:56:00,1
2019-02-18 07:57:00,3
2019-02-18 08:03:00,1
2019-02-18 08:04:00,2
2019-02-18 08:05:00,3
2019-02-18 08:06:00,1
2019-02-18 08:07:00,4
2019-02-18 08:13:00,1
2019-02-18 08:14:00,2
2019-02-18 08:15:00,2
2019-02-18 08:16:00,1
2019-02-18 08:17:00,3
2019-02-18 08:23:00,1
2019-02-18 08:24:00,2
2019-02-18 08:25:00,3
2019-02-18 08:26:00,1
2019-02-18 08:27:00,3
2019-02-18 08:33:00,1
2019-02-18 08:34:00,2
2019-02-18 08:35:00,2
2019-02-18 08:36:00,1
2019-02-18 08:37:00,3
2019-02-18 08:43:00,1
2019-02-18 08:44:00,2
2019-02-18 08:45:00,2
2019-02-18 08:46:00,1
2019-02-18 08:47:00,3
2019-02-18 08:53:00,1
2019-02-18 08:54:00,2
2019-02-18 08:55:00,2
2019-02-18 08:56:00,1
2019-02-18 08:57:00,3
2019-02-18 09:03:00,1
2019-02-18 09:04:00,2
2019-02-18 09:05:00,3
2019-02-18 09:06:00,1
2019-02-18 09:07:00,3
2019-02-18 09:13:00,2
2019-02-18 09:14:00,2
2019-02-18 09:15:00,2
2019-02-18 09:16:00,1
2019-02-18 09:17:00,3
2019-02-18 09:23:00,1
2019-02-18 09:24:00,2
2019-02-18 09:25:00,2
2019-02-18 09:26:00,1
2019-02-18 09:27:00,3
2019-02-18 09:33:00,1
2019-02-18 09:34:00,2
2019-02-18 09:35:00,2
2019-02-18 09:36:00,1
2019-02-18 09:37:00,3
2019-02-18 09:43:00,1
2019-02-18 09:44:00,2
2019-02-18 09:45:00,3
2019-02-18 09:46:00,1
2019-02-18 09:47:00,3
2019-02-18 09:53:00,1
2019-02-18 09:54:00,2
2019-02-18 09:55:00,3
2019-02-18 09:56:00,1
2019-02-18 09:57:00,4
2019-02-18 10:03:00,1
2019-02-18 10:04:00,2
2019-02-18 10:05:00,2
2019-02-18 10:06:00,1
2019-02-18 10:07:00,3
2019-02-18 10:13:00,1
2019-02-18 10:14:00,2
2019-02-18 10:15:00,2
2019-02-18 10:16:00,1
2019-02-18 10:17:00,3
2019-02-18 10:23:00,1
2019-02-18 10:24:00,2
2019-02-18 10:25:00,3
2019-02-18 10:26:00,1
2019-02-18 10:27:00,3
2019-02-18 10:33:00,1
2019-02-18 10:34:00,2
2019-02-18 10:35:00,4
2019-02-18 10:36:00,1
2019-02-18 10:37:00,3
2019-02-18 10:43:00,2
2019-02-18 10:44:00,2
2019-02-18 10:45:00,2
2019-02-18 10:46:00,1
2019-02-18 10:47:00,3
2019-02-18 10:53:00,1
2019-02-18 10:54:00,2
2019-02-18 10:55:00,3
2019-02-18 10:56:00,1
2019-02-18 10:57:00,3
2019-02-18 11:03:00,2
2019-02-18 11:04:00,2
2019-02-18 11:05:00,2
2019-02-18 11:06:00,1
2019-02-18 11:07:00,3
2019-02-18 11:13:00,1
2019-02-18 11:14:00,2
2019-02-18 11:15:00,2
2019-02-18 11:16:00,1
2019-02-18 11:17:00,3
2019-02-18 11:23:00,1
2019-02-18 11:24:00,2
2019-02-18 11:25:00,2
2019-02-18 11:26:00,1
2019-02-18 11:27:00,3
2019-02-18 11:33:00,1
2019-02-18 11:34:00,2
2019-02-18 11:35:00,3
2019-02-18 11:36:00,1
2019-02-18 11:37:00,3
2019-02-18 11:43:00,1
2019-02-18 11:44:00,2
2019-02-18 11:45:00,2
2019-02-18 11:46:00,1
2019-02-18 11:47:00,3
2019-02-18 11:53:00,1
2019-02-18 11:54:00,2
2019-02-18 11:55:00,2
2019-02-18 11:56:00,1
2019-02-18 11:57:00,3
2019-02-18 12:03:00,1
2019-02-18 12:04:00,2
2019-02-18 12:05:00,2
2019-02-18 12:06:00,1
2019-02-18 12:07:00,3
2019-02-18 12:13:00,1
2019-02-18 12:14:00,2
2019-02-18 12:15:00,2
2019-02-18 12:16:00,1
2019-02-18 12:17:00,3
2019-02-18 12:23:00,1
2019-02-18 12:24:00,2
2019-02-18 12:25:00,2
2019-02-18 12:26:00,1
2019-02-18 12:27:00,3
2019-02-18 12:33:00,1
2019-02-18 12:34:00,2
2019-02-18 12:35:00,2
2019-02-18 12:36:00,1
2019-02-18 12:37:00,3
2019-02-18 12:43:00,1
2019-02-18 12:44:00,2
2019-02-18 12:45:00,2
2019-02-18 12:46:00,1
2019-02-18 12:47:00,3
2019-02-18 12:53:00,1
2019-02-18 12:54:00,2
2019-02-18 12:55:00,3
2019-02-18 12:56:00,1
2019-02-18 12:57:00,3
2019-02-18 13:03:00,1
2019-02-18 13:04:00,2
2019-02-18 13:05:00,2
2019-02-18 13:06:00,1
2019-02-18 13:07:00,3
2019-02-18 13:13:00,1
2019-02-18 13:14:00,2
2019-02-18 13:15:00,2
2019-02-18 13:16:00,1
2019-02-18 13:17:00,3
2019-02-18 13:23:00,1
2019-02-18 13:24:00,2
2019-02-18 13:25:00,2
2019-02-18 13:26:00,1
2019-02-18 13:27:00,4
2019-02-18 13:33:00,2
2019-02-18 13:34:00,2
2019-02-18 13:35:00,2
2019-02-18 13:36:00,1
2019-02-18 13:37:00,3
2019-02-18 13:43:00,1
2019-02-18 13:44:00,2
2019-02-18 13:45:00,2
2019-02-18 13:46:00,1
2019-02-18 13:47:00,3
2019-02-18 13:53:00,2
2019-02-18 13:54:00,2
2019-02-18 13:55:00,2
2019-02-18 13:56:00,1
2019-02-18 13:57:00,3
2019-02-18 14:03:00,1
2019-02-18 14:04:00,2
2019-02-18 14:05:00,2
2019-02-18 14:06:00,1
2019-02-18 14:07:00,3
2019-02-18 14:13:00,2
2019-02-18 14:14:00,2
2019-02-18 14:15:00,2
2019-02-18 14:16:00,1
2019-02-18 14:17:00,3
2019-02-18 14:23:00,1
2019-02-18 14:24:00,2
2019-02-18 14:25:00,2
2019-02-18 14:26:00,1
2019-02-18 14:27:00,3
2019-02-18 14:33:00,2
2019-02-18 14:34:00,2
2019-02-18 14:35:00,2
2019-02-18 14:36:00,1
2019-02-18 14:37:00,3
2019-02-18 14:43:00,1
2019-02-18 14:44:00,2
2019-02-18 14:45:00,2
2019-02-18 14:46:00,1
2019-02-18 14:47:00,3
2019-02-18 14:53:00,1
2019-02-18 14:54:00,2
2019-02-18 14:55:00,2
2019-02-18 14:56:00,1
2019-02-18 14:57:00,3
2019-02-18 15:03:00,1
2019-02-18 15:04:00,2
2019-02-18 15:05:00,2
2019-02-18 15:06:00,1
2019-02-18 15:07:00,3
2019-02-18 15:13:00,1
2019-02-18 15:15:00,4
2019-02-18 15:16:00,1
2019-02-18 15:17:00,3
2019-02-18 15:23:00,1
2019-02-18 15:25:00,5
2019-02-18 15:26:00,1
2019-02-18 15:27:00,3
2019-02-18 15:33:00,1
2019-02-18 15:35:00,4
2019-02-18 15:36:00,1
2019-02-18 15:37:00,3
2019-02-18 15:43:00,1
2019-02-18 15:45:00,4
2019-02-18 15:46:00,1
2019-02-18 15:47:00,3
2019-02-18 15:53:00,1
2019-02-18 15:55:00,4
2019-02-18 15:56:00,1
2019-02-18 15:57:00,3
2019-02-18 16:03:00,1
2019-02-18 16:05:00,5
2019-02-18 16:06:00,1
2019-02-18 16:07:00,3
2019-02-18 16:13:00,2
2019-02-18 16:15:00,5
2019-02-18 16:16:00,1
2019-02-18 16:17:00,3
2019-02-18 16:23:00,1
2019-02-18 16:25:00,4
2019-02-18 16:26:00,1
2019-02-18 16:27:00,3
2019-02-18 16:33:00,1
2019-02-18 16:35:00,4
2019-02-18 16:36:00,1
2019-02-18 16:37:00,3
2019-02-18 16:43:00,1
2019-02-18 16:45:00,4
2019-02-18 16:46:00,1
2019-02-18 16:47:00,3
2019-02-18 16:53:00,1
2019-02-18 16:55:00,4
2019-02-18 16:56:00,1
2019-02-18 16:57:00,3
2019-02-18 17:03:00,2
2019-02-18 17:05:00,4
2019-02-18 17:06:00,1
2019-02-18 17:07:00,3
2019-02-18 17:13:00,1
2019-02-18 17:15:00,5
2019-02-18 17:16:00,1
2019-02-18 17:17:00,5
2019-02-18 17:23:00,1
2019-02-18 17:25:00,4
2019-02-18 17:26:00,1
2019-02-18 17:27:00,4
2019-02-18 17:33:00,1
2019-02-18 17:35:00,4
2019-02-18 17:36:00,1
2019-02-18 17:37:00,5
2019-02-18 17:43:00,2
2019-02-18 17:45:00,4
2019-02-18 17:46:00,1
2019-02-18 17:47:00,3
2019-02-18 17:53:00,1
2019-02-18 17:55:00,4
2019-02-18 17:56:00,1
2019-02-18 17:57:00,4
2019-02-18 18:03:00,1
2019-02-18 18:05:00,4
2019-02-18 18:06:00,1
2019-02-18 18:07:00,3
2019-02-18 18:13:00,1
2019-02-18 18:15:00,4
2019-02-18 18:16:00,1
2019-02-18 18:17:00,3
2019-02-18 18:23:00,1
2019-02-18 18:25:00,4
2019-02-18 18:26:00,1
2019-02-18 18:27:00,3
2019-02-18 18:33:00,1
2019-02-18 18:35:00,4
2019-02-18 18:36:00,1
2019-02-18 18:37:00,3
2019-02-18 18:43:00,2
2019-02-18 18:45:00,4
2019-02-18 18:46:00,1
2019-02-18 18:47:00,3
2019-02-18 18:53:00,2
2019-02-18 18:55:00,4
2019-02-18 18:56:00,1
2019-02-18 18:57:00,3
2019-02-18 19:03:00,1
2019-02-18 19:05:00,4
2019-02-18 19:06:00,1
2019-02-18 19:07:00,3
2019-02-18 19:13:00,1
2019-02-18 19:15:00,4
2019-02-18 19:16:00,1
2019-02-18 19:17:00,3
2019-02-18 19:23:00,2
2019-02-18 19:25:00,4
2019-02-18 19:26:00,1
2019-02-18 19:27:00,2
2019-02-18 19:28:00,1
2019-02-18 19:33:00,3
2019-02-18 19:35:00,6
2019-02-18 19:36:00,1
2019-02-18 19:37:00,3
2019-02-18 19:43:00,1
2019-02-18 19:45:00,4
2019-02-18 19:46:00,1
2019-02-18 19:47:00,3
2019-02-18 19:53:00,1
2019-02-18 19:55:00,5
2019-02-18 19:56:00,1
2019-02-18 19:57:00,1
2019-02-18 19:58:00,2
2019-02-18 20:03:00,1
2019-02-18 20:05:00,5
2019-02-18 20:06:00,1
2019-02-18 20:07:00,3
2019-02-18 20:13:00,1
2019-02-18 20:15:00,5
2019-02-18 20:16:00,1
2019-02-18 20:17:00,1
2019-02-18 20:18:00,2
2019-02-18 20:23:00,1
2019-02-18 20:25:00,5
2019-02-18 20:26:00,1
2019-02-18 20:27:00,1
2019-02-18 20:28:00,2
2019-02-18 20:33:00,2
2019-02-18 20:35:00,4
2019-02-18 20:36:00,1
2019-02-18 20:37:00,1
2019-02-18 20:38:00,2
2019-02-18 20:43:00,1
2019-02-18 20:45:00,4
2019-02-18 20:46:00,1
2019-02-18 20:47:00,1
2019-02-18 20:48:00,2
2019-02-18 20:53:00,1
2019-02-18 20:55:00,4
2019-02-18 20:56:00,1
2019-02-18 20:57:00,1
2019-02-18 20:58:00,2
2019-02-18 21:03:00,1
2019-02-18 21:05:00,4
2019-02-18 21:06:00,1
2019-02-18 21:07:00,1
2019-02-18 21:08:00,2
2019-02-18 21:13:00,1
2019-02-18 21:15:00,4
2019-02-18 21:16:00,1
2019-02-18 21:17:00,1
2019-02-18 21:18:00,2
2019-02-18 21:23:00,1
2019-02-18 21:25:00,4
2019-02-18 21:26:00,1
2019-02-18 21:27:00,1
2019-02-18 21:28:00,2
2019-02-18 21:33:00,1
2019-02-18 21:35:00,4
2019-02-18 21:36:00,1
2019-02-18 21:37:00,1
2019-02-18 21:38:00,2
2019-02-18 21:43:00,1
2019-02-18 21:45:00,5
2019-02-18 21:46:00,1
2019-02-18 21:47:00,1
2019-02-18 21:48:00,2
2019-02-18 21:53:00,1
2019-02-18 21:55:00,4
2019-02-18 21:56:00,1
2019-02-18 21:57:00,1
2019-02-18 21:58:00,2
2019-02-18 22:03:00,1
2019-02-18 22:05:00,4
2019-02-18 22:06:00,1
2019-02-18 22:07:00,1
2019-02-18 22:08:00,2
2019-02-18 22:13:00,1
2019-02-18 22:15:00,4
2019-02-18 22:16:00,1
2019-02-18 22:17:00,2
2019-02-18 22:18:00,2
2019-02-18 22:23:00,1
2019-02-18 22:25:00,4
2019-02-18 22:26:00,1
2019-02-18 22:27:00,1
2019-02-18 22:28:00,2
2019-02-18 22:33:00,1
2019-02-18 22:35:00,4
2019-02-18 22:36:00,1
2019-02-18 22:37:00,1
2019-02-18 22:38:00,2
2019-02-18 22:44:00,2
2019-02-18 22:45:00,4
2019-02-18 22:46:00,1
2019-02-18 22:47:00,1
2019-02-18 22:48:00,2
2019-02-18 22:54:00,1
2019-02-18 22:55:00,4
2019-02-18 22:56:00,1
2019-02-18 22:57:00,1
2019-02-18 22:58:00,2
2019-02-18 23:04:00,1
2019-02-18 23:05:00,4
2019-02-18 23:06:00,1
2019-02-18 23:07:00,1
2019-02-18 23:08:00,2
2019-02-18 23:14:00,1
2019-02-18 23:15:00,4
2019-02-18 23:16:00,1
2019-02-18 23:17:00,2
2019-02-18 23:18:00,2
2019-02-18 23:24:00,1
2019-02-18 23:25:00,4
2019-02-18 23:26:00,1
2019-02-18 23:27:00,1
2019-02-18 23:28:00,2
2019-02-18 23:34:00,1
2019-02-18 23:35:00,4
2019-02-18 23:36:00,1
2019-02-18 23:37:00,1
2019-02-18 23:38:00,2
2019-02-18 23:44:00,2
2019-02-18 23:45:00,4
2019-02-18 23:46:00,1
2019-02-18 23:47:00,1
2019-02-18 23:48:00,2
2019-02-18 23:54:00,1
2019-02-18 23:55:00,6
2019-02-18 23:56:00,1
2019-02-18 23:57:00,1
2019-02-18 23:58:00,2
