12,select * from galSpecInfo where specObjId=#
2019-05-12 13:17:00,1
2019-05-12 13:51:00,1
2019-05-12 14:02:00,1
2019-05-12 16:39:00,1
2019-05-12 17:09:00,1
2019-05-12 17:37:00,1
2019-05-12 17:38:00,1
2019-05-12 18:23:00,1
2019-05-12 21:00:00,1
2019-05-12 22:00:00,1
2019-05-12 22:41:00,1
2019-05-12 23:14:00,1
