16,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-05-12 00:06:00,1
2019-05-12 00:12:00,1
2019-05-12 01:28:00,1
2019-05-12 03:45:00,1
2019-05-12 04:47:00,1
2019-05-12 06:20:00,1
2019-05-12 07:54:00,1
2019-05-12 08:36:00,1
2019-05-12 09:25:00,1
2019-05-12 10:11:00,1
2019-05-12 10:35:00,1
2019-05-12 19:06:00,1
2019-05-12 19:54:00,1
2019-05-12 20:34:00,1
2019-05-12 20:55:00,1
2019-05-12 21:51:00,1
