7,select * from galSpecIndx where specObjId=#
2019-05-26 02:41:00,1
2019-05-26 08:06:00,1
2019-05-26 08:38:00,1
2019-05-26 18:45:00,1
2019-05-26 19:45:00,1
2019-05-26 21:10:00,1
2019-05-26 23:30:00,1
