1372,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-09-27 04:47:00,1
2019-09-27 04:50:00,8
2019-09-27 04:57:00,1
2019-09-27 05:00:00,8
2019-09-27 05:07:00,1
2019-09-27 05:10:00,8
2019-09-27 05:17:00,1
2019-09-27 05:20:00,8
2019-09-27 05:27:00,1
2019-09-27 05:30:00,8
2019-09-27 05:37:00,1
2019-09-27 05:40:00,8
2019-09-27 05:47:00,1
2019-09-27 05:50:00,8
2019-09-27 05:57:00,1
2019-09-27 06:00:00,10
2019-09-27 06:07:00,1
2019-09-27 06:10:00,10
2019-09-27 06:17:00,2
2019-09-27 06:20:00,8
2019-09-27 06:27:00,1
2019-09-27 06:30:00,8
2019-09-27 06:37:00,1
2019-09-27 06:38:00,1
2019-09-27 06:40:00,9
2019-09-27 06:47:00,1
2019-09-27 06:50:00,9
2019-09-27 06:57:00,1
2019-09-27 07:00:00,8
2019-09-27 07:07:00,2
2019-09-27 07:10:00,8
2019-09-27 07:17:00,1
2019-09-27 07:20:00,9
2019-09-27 07:27:00,1
2019-09-27 07:30:00,9
2019-09-27 07:37:00,1
2019-09-27 07:40:00,8
2019-09-27 07:47:00,1
2019-09-27 07:50:00,8
2019-09-27 07:57:00,1
2019-09-27 08:00:00,8
2019-09-27 08:07:00,1
2019-09-27 08:10:00,8
2019-09-27 08:17:00,2
2019-09-27 08:20:00,8
2019-09-27 08:27:00,1
2019-09-27 08:30:00,8
2019-09-27 08:37:00,1
2019-09-27 08:40:00,8
2019-09-27 08:47:00,1
2019-09-27 08:50:00,8
2019-09-27 08:57:00,1
2019-09-27 09:00:00,8
2019-09-27 09:07:00,1
2019-09-27 09:10:00,8
2019-09-27 09:17:00,1
2019-09-27 09:20:00,8
2019-09-27 09:27:00,1
2019-09-27 09:30:00,8
2019-09-27 09:37:00,1
2019-09-27 09:40:00,9
2019-09-27 09:47:00,1
2019-09-27 09:50:00,8
2019-09-27 09:57:00,2
2019-09-27 10:00:00,8
2019-09-27 10:07:00,1
2019-09-27 10:10:00,8
2019-09-27 10:12:00,8
2019-09-27 10:14:00,6
2019-09-27 10:17:00,1
2019-09-27 10:22:00,2
2019-09-27 10:24:00,6
2019-09-27 10:27:00,1
2019-09-27 10:29:00,1
2019-09-27 10:32:00,2
2019-09-27 10:34:00,6
2019-09-27 10:37:00,1
2019-09-27 10:42:00,2
2019-09-27 10:44:00,6
2019-09-27 10:47:00,1
2019-09-27 10:52:00,2
2019-09-27 10:54:00,6
2019-09-27 10:57:00,1
2019-09-27 11:02:00,2
2019-09-27 11:04:00,6
2019-09-27 11:07:00,1
2019-09-27 11:12:00,2
2019-09-27 11:14:00,6
2019-09-27 11:17:00,1
2019-09-27 11:22:00,2
2019-09-27 11:23:00,1
2019-09-27 11:24:00,6
2019-09-27 11:27:00,1
2019-09-27 11:32:00,2
2019-09-27 11:34:00,6
2019-09-27 11:37:00,1
2019-09-27 11:42:00,2
2019-09-27 11:44:00,6
2019-09-27 11:47:00,1
2019-09-27 11:52:00,2
2019-09-27 11:54:00,6
2019-09-27 11:57:00,1
2019-09-27 12:02:00,2
2019-09-27 12:04:00,7
2019-09-27 12:07:00,1
2019-09-27 12:12:00,2
2019-09-27 12:14:00,6
2019-09-27 12:17:00,1
2019-09-27 12:22:00,3
2019-09-27 12:24:00,6
2019-09-27 12:27:00,1
2019-09-27 12:32:00,2
2019-09-27 12:34:00,7
2019-09-27 12:37:00,1
2019-09-27 12:42:00,2
2019-09-27 12:44:00,6
2019-09-27 12:47:00,1
2019-09-27 12:52:00,2
2019-09-27 12:54:00,6
2019-09-27 12:57:00,1
2019-09-27 13:02:00,2
2019-09-27 13:04:00,7
2019-09-27 13:07:00,1
2019-09-27 13:12:00,2
2019-09-27 13:14:00,6
2019-09-27 13:17:00,1
2019-09-27 13:22:00,2
2019-09-27 13:24:00,6
2019-09-27 13:27:00,1
2019-09-27 13:32:00,2
2019-09-27 13:34:00,6
2019-09-27 13:37:00,1
2019-09-27 13:42:00,2
2019-09-27 13:44:00,6
2019-09-27 13:47:00,1
2019-09-27 13:52:00,2
2019-09-27 13:54:00,7
2019-09-27 13:57:00,1
2019-09-27 14:02:00,2
2019-09-27 14:04:00,6
2019-09-27 14:07:00,1
2019-09-27 14:12:00,2
2019-09-27 14:14:00,7
2019-09-27 14:17:00,1
2019-09-27 14:22:00,2
2019-09-27 14:24:00,6
2019-09-27 14:27:00,1
2019-09-27 14:32:00,2
2019-09-27 14:34:00,8
2019-09-27 14:37:00,1
2019-09-27 14:39:00,1
2019-09-27 14:41:00,1
2019-09-27 14:44:00,8
2019-09-27 14:46:00,8
2019-09-27 14:51:00,1
2019-09-27 14:56:00,8
2019-09-27 14:58:00,9
2019-09-27 15:01:00,1
2019-09-27 15:08:00,8
2019-09-27 15:11:00,1
2019-09-27 15:18:00,9
2019-09-27 15:21:00,1
2019-09-27 15:27:00,1
2019-09-27 15:28:00,8
2019-09-27 15:31:00,1
2019-09-27 15:38:00,9
2019-09-27 15:41:00,1
2019-09-27 15:48:00,8
2019-09-27 15:51:00,1
2019-09-27 15:58:00,8
2019-09-27 16:01:00,1
2019-09-27 16:08:00,9
2019-09-27 16:11:00,2
2019-09-27 16:18:00,8
2019-09-27 16:21:00,1
2019-09-27 16:28:00,8
2019-09-27 16:31:00,1
2019-09-27 16:38:00,8
2019-09-27 16:41:00,1
2019-09-27 16:48:00,8
2019-09-27 16:51:00,1
2019-09-27 16:58:00,8
2019-09-27 17:01:00,1
2019-09-27 17:08:00,8
2019-09-27 17:11:00,1
2019-09-27 17:18:00,8
2019-09-27 17:21:00,1
2019-09-27 17:28:00,8
2019-09-27 17:31:00,1
2019-09-27 17:38:00,8
2019-09-27 17:41:00,1
2019-09-27 17:48:00,8
2019-09-27 17:51:00,1
2019-09-27 17:58:00,8
2019-09-27 18:01:00,1
2019-09-27 18:08:00,8
2019-09-27 18:11:00,1
2019-09-27 18:18:00,8
2019-09-27 18:21:00,1
2019-09-27 18:28:00,8
2019-09-27 18:31:00,1
2019-09-27 18:38:00,3
2019-09-27 18:39:00,5
2019-09-27 18:41:00,1
2019-09-27 18:48:00,3
2019-09-27 18:49:00,5
2019-09-27 18:51:00,1
2019-09-27 18:58:00,3
2019-09-27 18:59:00,5
2019-09-27 19:01:00,1
2019-09-27 19:08:00,3
2019-09-27 19:09:00,5
2019-09-27 19:11:00,1
2019-09-27 19:18:00,2
2019-09-27 19:19:00,6
2019-09-27 19:21:00,1
2019-09-27 19:28:00,2
2019-09-27 19:29:00,6
2019-09-27 19:31:00,1
2019-09-27 19:38:00,2
2019-09-27 19:39:00,6
2019-09-27 19:41:00,1
2019-09-27 19:48:00,2
2019-09-27 19:49:00,6
2019-09-27 19:51:00,1
2019-09-27 19:58:00,2
2019-09-27 19:59:00,6
2019-09-27 20:01:00,1
2019-09-27 20:08:00,2
2019-09-27 20:09:00,6
2019-09-27 20:11:00,1
2019-09-27 20:18:00,2
2019-09-27 20:19:00,6
2019-09-27 20:21:00,1
2019-09-27 20:28:00,2
2019-09-27 20:29:00,6
2019-09-27 20:31:00,1
2019-09-27 20:38:00,2
2019-09-27 20:39:00,6
2019-09-27 20:41:00,1
2019-09-27 20:48:00,2
2019-09-27 20:49:00,6
2019-09-27 20:51:00,1
2019-09-27 20:58:00,2
2019-09-27 20:59:00,6
2019-09-27 21:01:00,1
2019-09-27 21:08:00,2
2019-09-27 21:09:00,6
2019-09-27 21:11:00,1
2019-09-27 21:18:00,2
2019-09-27 21:19:00,6
2019-09-27 21:21:00,1
2019-09-27 21:28:00,2
2019-09-27 21:29:00,6
2019-09-27 21:31:00,1
2019-09-27 21:38:00,2
2019-09-27 21:39:00,6
2019-09-27 21:41:00,1
2019-09-27 21:48:00,2
2019-09-27 21:49:00,6
2019-09-27 21:51:00,1
2019-09-27 21:58:00,1
2019-09-27 21:59:00,7
2019-09-27 22:01:00,1
2019-09-27 22:08:00,1
2019-09-27 22:09:00,7
2019-09-27 22:11:00,1
2019-09-27 22:18:00,1
2019-09-27 22:19:00,7
2019-09-27 22:21:00,1
2019-09-27 22:28:00,1
2019-09-27 22:29:00,8
2019-09-27 22:31:00,1
2019-09-27 22:38:00,1
2019-09-27 22:39:00,7
2019-09-27 22:41:00,1
2019-09-27 22:48:00,1
2019-09-27 22:49:00,7
2019-09-27 22:51:00,1
2019-09-27 22:58:00,1
2019-09-27 22:59:00,7
2019-09-27 23:01:00,1
2019-09-27 23:08:00,1
2019-09-27 23:09:00,7
2019-09-27 23:11:00,1
2019-09-27 23:18:00,1
2019-09-27 23:19:00,7
2019-09-27 23:21:00,1
2019-09-27 23:28:00,1
2019-09-27 23:29:00,7
2019-09-27 23:31:00,1
2019-09-27 23:38:00,1
2019-09-27 23:39:00,7
2019-09-27 23:41:00,1
2019-09-27 23:48:00,1
2019-09-27 23:49:00,9
2019-09-27 23:51:00,1
2019-09-27 23:58:00,1
2019-09-27 23:59:00,7
