8,select * from SpecLineIndex where specObjId=#
2019-07-25 01:42:00,1
2019-07-25 03:07:00,1
2019-07-25 03:38:00,1
2019-07-25 12:03:00,1
2019-07-25 16:47:00,1
2019-07-25 17:42:00,1
2019-07-25 20:45:00,1
2019-07-25 23:11:00,1
