10,select * from galSpecLine where specObjId=#
2019-07-25 02:32:00,1
2019-07-25 05:38:00,1
2019-07-25 07:06:00,1
2019-07-25 15:54:00,1
2019-07-25 16:13:00,1
2019-07-25 18:45:00,1
2019-07-25 19:59:00,1
2019-07-25 23:17:00,1
2019-07-25 23:37:00,1
2019-07-25 23:38:00,1
