8,select * from galSpecIndx where specObjId=#
2019-07-25 01:24:00,1
2019-07-25 04:48:00,1
2019-07-25 06:03:00,1
2019-07-25 11:05:00,1
2019-07-25 11:51:00,1
2019-07-25 13:05:00,1
2019-07-25 15:36:00,1
2019-07-25 16:28:00,1
