99,select * from SpecObjAll where specObjId=#
2019-04-03 00:01:00,1
2019-04-03 01:37:00,1
2019-04-03 12:40:00,2
2019-04-03 15:30:00,4
2019-04-03 15:44:00,1
2019-04-03 16:34:00,1
2019-04-03 18:17:00,2
2019-04-03 19:56:00,1
2019-04-03 22:16:00,1
2019-04-03 22:26:00,32
2019-04-03 22:27:00,35
2019-04-03 22:28:00,18
