1398,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-03-07 09:06:00,4
2019-03-07 09:10:00,1
2019-03-07 09:11:00,3
2019-03-07 09:14:00,3
2019-03-07 09:15:00,1
2019-03-07 09:16:00,2
2019-03-07 09:20:00,1
2019-03-07 09:21:00,2
2019-03-07 09:24:00,3
2019-03-07 09:25:00,1
2019-03-07 09:26:00,2
2019-03-07 09:30:00,1
2019-03-07 09:31:00,2
2019-03-07 09:34:00,3
2019-03-07 09:35:00,1
2019-03-07 09:36:00,3
2019-03-07 09:40:00,1
2019-03-07 09:41:00,2
2019-03-07 09:44:00,3
2019-03-07 09:45:00,1
2019-03-07 09:46:00,3
2019-03-07 09:50:00,1
2019-03-07 09:51:00,2
2019-03-07 09:54:00,3
2019-03-07 09:55:00,1
2019-03-07 09:56:00,2
2019-03-07 10:00:00,1
2019-03-07 10:01:00,3
2019-03-07 10:04:00,3
2019-03-07 10:05:00,1
2019-03-07 10:06:00,3
2019-03-07 10:10:00,1
2019-03-07 10:11:00,2
2019-03-07 10:14:00,3
2019-03-07 10:15:00,1
2019-03-07 10:16:00,2
2019-03-07 10:20:00,1
2019-03-07 10:21:00,2
2019-03-07 10:24:00,3
2019-03-07 10:25:00,1
2019-03-07 10:26:00,2
2019-03-07 10:30:00,1
2019-03-07 10:31:00,2
2019-03-07 10:34:00,3
2019-03-07 10:35:00,1
2019-03-07 10:36:00,2
2019-03-07 10:40:00,1
2019-03-07 10:41:00,2
2019-03-07 10:44:00,3
2019-03-07 10:45:00,1
2019-03-07 10:46:00,3
2019-03-07 10:50:00,1
2019-03-07 10:51:00,2
2019-03-07 10:54:00,3
2019-03-07 10:55:00,1
2019-03-07 10:56:00,2
2019-03-07 11:00:00,1
2019-03-07 11:01:00,2
2019-03-07 11:04:00,3
2019-03-07 11:05:00,1
2019-03-07 11:06:00,2
2019-03-07 11:10:00,1
2019-03-07 11:11:00,2
2019-03-07 11:14:00,3
2019-03-07 11:15:00,2
2019-03-07 11:16:00,2
2019-03-07 11:20:00,1
2019-03-07 11:21:00,3
2019-03-07 11:24:00,3
2019-03-07 11:25:00,1
2019-03-07 11:26:00,2
2019-03-07 11:30:00,1
2019-03-07 11:31:00,2
2019-03-07 11:34:00,3
2019-03-07 11:35:00,1
2019-03-07 11:36:00,2
2019-03-07 11:40:00,1
2019-03-07 11:41:00,2
2019-03-07 11:44:00,3
2019-03-07 11:45:00,1
2019-03-07 11:46:00,2
2019-03-07 11:50:00,1
2019-03-07 11:51:00,2
2019-03-07 11:54:00,3
2019-03-07 11:55:00,1
2019-03-07 11:56:00,2
2019-03-07 12:00:00,1
2019-03-07 12:01:00,2
2019-03-07 12:04:00,3
2019-03-07 12:05:00,2
2019-03-07 12:06:00,2
2019-03-07 12:10:00,1
2019-03-07 12:11:00,3
2019-03-07 12:14:00,3
2019-03-07 12:15:00,1
2019-03-07 12:16:00,3
2019-03-07 12:20:00,2
2019-03-07 12:21:00,2
2019-03-07 12:24:00,3
2019-03-07 12:25:00,1
2019-03-07 12:26:00,2
2019-03-07 12:30:00,1
2019-03-07 12:31:00,2
2019-03-07 12:34:00,3
2019-03-07 12:35:00,2
2019-03-07 12:36:00,2
2019-03-07 12:40:00,1
2019-03-07 12:41:00,2
2019-03-07 12:44:00,3
2019-03-07 12:45:00,1
2019-03-07 12:46:00,2
2019-03-07 12:50:00,1
2019-03-07 12:51:00,2
2019-03-07 12:54:00,3
2019-03-07 12:55:00,1
2019-03-07 12:56:00,2
2019-03-07 13:00:00,1
2019-03-07 13:01:00,2
2019-03-07 13:04:00,3
2019-03-07 13:05:00,2
2019-03-07 13:06:00,2
2019-03-07 13:10:00,1
2019-03-07 13:11:00,2
2019-03-07 13:14:00,3
2019-03-07 13:15:00,1
2019-03-07 13:16:00,2
2019-03-07 13:20:00,1
2019-03-07 13:21:00,2
2019-03-07 13:24:00,3
2019-03-07 13:25:00,1
2019-03-07 13:26:00,2
2019-03-07 13:30:00,1
2019-03-07 13:31:00,3
2019-03-07 13:34:00,3
2019-03-07 13:35:00,1
2019-03-07 13:36:00,3
2019-03-07 13:40:00,1
2019-03-07 13:41:00,2
2019-03-07 13:44:00,3
2019-03-07 13:45:00,1
2019-03-07 13:46:00,3
2019-03-07 13:50:00,1
2019-03-07 13:51:00,2
2019-03-07 13:54:00,3
2019-03-07 13:55:00,1
2019-03-07 13:56:00,2
2019-03-07 14:00:00,1
2019-03-07 14:01:00,2
2019-03-07 14:04:00,3
2019-03-07 14:05:00,1
2019-03-07 14:06:00,2
2019-03-07 14:10:00,1
2019-03-07 14:11:00,2
2019-03-07 14:14:00,3
2019-03-07 14:15:00,1
2019-03-07 14:16:00,2
2019-03-07 14:20:00,1
2019-03-07 14:21:00,2
2019-03-07 14:24:00,3
2019-03-07 14:25:00,2
2019-03-07 14:26:00,2
2019-03-07 14:30:00,1
2019-03-07 14:31:00,2
2019-03-07 14:34:00,3
2019-03-07 14:35:00,1
2019-03-07 14:36:00,2
2019-03-07 14:40:00,1
2019-03-07 14:41:00,2
2019-03-07 14:44:00,3
2019-03-07 14:45:00,2
2019-03-07 14:46:00,3
2019-03-07 14:50:00,1
2019-03-07 14:51:00,2
2019-03-07 14:54:00,3
2019-03-07 14:55:00,1
2019-03-07 14:56:00,2
2019-03-07 15:00:00,1
2019-03-07 15:01:00,2
2019-03-07 15:04:00,3
2019-03-07 15:05:00,1
2019-03-07 15:06:00,2
2019-03-07 15:10:00,1
2019-03-07 15:11:00,3
2019-03-07 15:14:00,3
2019-03-07 15:15:00,1
2019-03-07 15:16:00,2
2019-03-07 15:20:00,2
2019-03-07 15:21:00,2
2019-03-07 15:24:00,3
2019-03-07 15:25:00,1
2019-03-07 15:26:00,2
2019-03-07 15:30:00,1
2019-03-07 15:31:00,2
2019-03-07 15:34:00,4
2019-03-07 15:35:00,2
2019-03-07 15:36:00,3
2019-03-07 15:40:00,1
2019-03-07 15:41:00,2
2019-03-07 15:44:00,3
2019-03-07 15:45:00,1
2019-03-07 15:46:00,2
2019-03-07 15:49:00,1
2019-03-07 15:50:00,1
2019-03-07 15:51:00,2
2019-03-07 15:54:00,3
2019-03-07 15:55:00,1
2019-03-07 15:56:00,2
2019-03-07 16:00:00,1
2019-03-07 16:01:00,3
2019-03-07 16:04:00,3
2019-03-07 16:05:00,1
2019-03-07 16:06:00,2
2019-03-07 16:10:00,1
2019-03-07 16:11:00,2
2019-03-07 16:14:00,3
2019-03-07 16:15:00,1
2019-03-07 16:16:00,2
2019-03-07 16:20:00,1
2019-03-07 16:21:00,2
2019-03-07 16:24:00,3
2019-03-07 16:25:00,1
2019-03-07 16:26:00,2
2019-03-07 16:30:00,1
2019-03-07 16:32:00,2
2019-03-07 16:34:00,3
2019-03-07 16:35:00,1
2019-03-07 16:36:00,4
2019-03-07 16:40:00,1
2019-03-07 16:42:00,2
2019-03-07 16:44:00,3
2019-03-07 16:45:00,2
2019-03-07 16:46:00,4
2019-03-07 16:50:00,1
2019-03-07 16:52:00,2
2019-03-07 16:54:00,3
2019-03-07 16:55:00,2
2019-03-07 16:56:00,2
2019-03-07 17:00:00,1
2019-03-07 17:02:00,2
2019-03-07 17:04:00,3
2019-03-07 17:05:00,1
2019-03-07 17:06:00,2
2019-03-07 17:10:00,1
2019-03-07 17:12:00,2
2019-03-07 17:14:00,3
2019-03-07 17:15:00,1
2019-03-07 17:16:00,2
2019-03-07 17:20:00,1
2019-03-07 17:22:00,2
2019-03-07 17:24:00,3
2019-03-07 17:25:00,1
2019-03-07 17:26:00,2
2019-03-07 17:30:00,2
2019-03-07 17:32:00,2
2019-03-07 17:34:00,3
2019-03-07 17:35:00,1
2019-03-07 17:36:00,2
2019-03-07 17:40:00,1
2019-03-07 17:42:00,2
2019-03-07 17:44:00,3
2019-03-07 17:45:00,1
2019-03-07 17:46:00,2
2019-03-07 17:50:00,1
2019-03-07 17:52:00,2
2019-03-07 17:54:00,3
2019-03-07 17:55:00,1
2019-03-07 17:56:00,2
2019-03-07 18:00:00,1
2019-03-07 18:02:00,2
2019-03-07 18:04:00,3
2019-03-07 18:05:00,1
2019-03-07 18:06:00,3
2019-03-07 18:10:00,2
2019-03-07 18:12:00,3
2019-03-07 18:14:00,3
2019-03-07 18:15:00,1
2019-03-07 18:16:00,2
2019-03-07 18:20:00,1
2019-03-07 18:22:00,2
2019-03-07 18:24:00,3
2019-03-07 18:25:00,1
2019-03-07 18:26:00,2
2019-03-07 18:29:00,1
2019-03-07 18:30:00,1
2019-03-07 18:32:00,2
2019-03-07 18:34:00,3
2019-03-07 18:35:00,1
2019-03-07 18:36:00,2
2019-03-07 18:40:00,1
2019-03-07 18:42:00,2
2019-03-07 18:44:00,3
2019-03-07 18:45:00,1
2019-03-07 18:46:00,2
2019-03-07 18:50:00,1
2019-03-07 18:52:00,2
2019-03-07 18:54:00,3
2019-03-07 18:55:00,1
2019-03-07 18:56:00,2
2019-03-07 18:58:00,1
2019-03-07 19:00:00,1
2019-03-07 19:02:00,2
2019-03-07 19:04:00,3
2019-03-07 19:05:00,1
2019-03-07 19:06:00,2
2019-03-07 19:10:00,1
2019-03-07 19:12:00,2
2019-03-07 19:14:00,3
2019-03-07 19:15:00,1
2019-03-07 19:16:00,2
2019-03-07 19:20:00,1
2019-03-07 19:22:00,2
2019-03-07 19:24:00,3
2019-03-07 19:25:00,1
2019-03-07 19:26:00,2
2019-03-07 19:30:00,1
2019-03-07 19:32:00,2
2019-03-07 19:34:00,3
2019-03-07 19:35:00,1
2019-03-07 19:36:00,2
2019-03-07 19:40:00,1
2019-03-07 19:42:00,2
2019-03-07 19:44:00,3
2019-03-07 19:45:00,1
2019-03-07 19:46:00,3
2019-03-07 19:50:00,1
2019-03-07 19:52:00,2
2019-03-07 19:54:00,3
2019-03-07 19:55:00,1
2019-03-07 19:56:00,2
2019-03-07 20:00:00,1
2019-03-07 20:02:00,2
2019-03-07 20:04:00,3
2019-03-07 20:05:00,1
2019-03-07 20:06:00,2
2019-03-07 20:10:00,1
2019-03-07 20:12:00,2
2019-03-07 20:14:00,3
2019-03-07 20:15:00,1
2019-03-07 20:16:00,2
2019-03-07 20:20:00,1
2019-03-07 20:22:00,2
2019-03-07 20:24:00,3
2019-03-07 20:25:00,1
2019-03-07 20:26:00,2
2019-03-07 20:30:00,1
2019-03-07 20:32:00,2
2019-03-07 20:34:00,3
2019-03-07 20:35:00,1
2019-03-07 20:36:00,2
2019-03-07 20:40:00,1
2019-03-07 20:42:00,2
2019-03-07 20:44:00,3
2019-03-07 20:45:00,1
2019-03-07 20:46:00,2
2019-03-07 20:50:00,1
2019-03-07 20:52:00,3
2019-03-07 20:54:00,3
2019-03-07 20:55:00,1
2019-03-07 20:56:00,3
2019-03-07 21:00:00,1
2019-03-07 21:02:00,2
2019-03-07 21:04:00,3
2019-03-07 21:05:00,1
2019-03-07 21:06:00,2
2019-03-07 21:10:00,1
2019-03-07 21:12:00,2
2019-03-07 21:14:00,3
2019-03-07 21:15:00,1
2019-03-07 21:16:00,2
2019-03-07 21:20:00,1
2019-03-07 21:22:00,2
2019-03-07 21:24:00,4
2019-03-07 21:25:00,1
2019-03-07 21:26:00,2
2019-03-07 21:30:00,1
2019-03-07 21:32:00,2
2019-03-07 21:34:00,3
2019-03-07 21:35:00,1
2019-03-07 21:36:00,2
2019-03-07 21:40:00,2
2019-03-07 21:42:00,2
2019-03-07 21:44:00,3
2019-03-07 21:45:00,1
2019-03-07 21:46:00,3
2019-03-07 21:50:00,1
2019-03-07 21:52:00,2
2019-03-07 21:54:00,3
2019-03-07 21:55:00,1
2019-03-07 21:56:00,2
2019-03-07 22:00:00,1
2019-03-07 22:02:00,2
2019-03-07 22:04:00,3
2019-03-07 22:05:00,1
2019-03-07 22:06:00,2
2019-03-07 22:10:00,2
2019-03-07 22:12:00,2
2019-03-07 22:14:00,3
2019-03-07 22:15:00,1
2019-03-07 22:16:00,3
2019-03-07 22:20:00,1
2019-03-07 22:22:00,2
2019-03-07 22:24:00,3
2019-03-07 22:25:00,1
2019-03-07 22:26:00,3
2019-03-07 22:30:00,1
2019-03-07 22:32:00,2
2019-03-07 22:34:00,3
2019-03-07 22:35:00,1
2019-03-07 22:36:00,3
2019-03-07 22:40:00,1
2019-03-07 22:42:00,2
2019-03-07 22:44:00,3
2019-03-07 22:45:00,1
2019-03-07 22:46:00,2
2019-03-07 22:47:00,1
2019-03-07 22:50:00,2
2019-03-07 22:52:00,2
2019-03-07 22:54:00,3
2019-03-07 22:55:00,1
2019-03-07 22:56:00,2
2019-03-07 23:00:00,2
2019-03-07 23:02:00,2
2019-03-07 23:04:00,3
2019-03-07 23:05:00,1
2019-03-07 23:06:00,2
2019-03-07 23:10:00,1
2019-03-07 23:12:00,2
2019-03-07 23:14:00,3
2019-03-07 23:15:00,1
2019-03-07 23:16:00,2
2019-03-07 23:20:00,1
2019-03-07 23:22:00,2
2019-03-07 23:24:00,3
2019-03-07 23:25:00,1
2019-03-07 23:26:00,2
2019-03-07 23:30:00,1
2019-03-07 23:32:00,2
2019-03-07 23:34:00,3
2019-03-07 23:35:00,1
2019-03-07 23:36:00,2
2019-03-07 23:40:00,1
2019-03-07 23:42:00,3
2019-03-07 23:44:00,3
2019-03-07 23:45:00,1
2019-03-07 23:46:00,2
2019-03-07 23:50:00,2
2019-03-07 23:52:00,2
2019-03-07 23:54:00,3
2019-03-07 23:55:00,1
2019-03-07 23:56:00,2
