13,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-08-20 00:30:00,1
2019-08-20 04:56:00,1
2019-08-20 06:37:00,1
2019-08-20 10:44:00,1
2019-08-20 13:53:00,1
2019-08-20 14:18:00,1
2019-08-20 14:25:00,1
2019-08-20 15:37:00,1
2019-08-20 16:06:00,1
2019-08-20 16:10:00,1
2019-08-20 16:25:00,1
2019-08-20 19:34:00,1
2019-08-20 23:03:00,1
