12,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-08-20 01:55:00,2
2019-08-20 01:56:00,1
2019-08-20 16:52:00,1
2019-08-20 16:53:00,2
2019-08-20 16:54:00,4
2019-08-20 20:34:00,1
2019-08-20 20:37:00,1
