9,"select p.ObjID, p.ra, p.dec, p.u, p.Err_u, p.g, p.Err_g, p.r, p.Err_r, p.i,p.Err_i, p.z, p.Err_z from photoObj p, dbo.fGetNearbyObjEq(#,#,#) n where p.objID = n.objID AND p.type = #"
2019-08-20 03:16:00,1
2019-08-20 03:22:00,1
2019-08-20 03:25:00,1
2019-08-20 23:21:00,1
2019-08-20 23:23:00,1
2019-08-20 23:29:00,1
2019-08-20 23:49:00,1
2019-08-20 23:55:00,1
2019-08-20 23:58:00,1
