11,select * from XCRedshift where specObjId=#
2019-04-24 02:15:00,1
2019-04-24 02:24:00,1
2019-04-24 03:44:00,2
2019-04-24 03:45:00,1
2019-04-24 10:19:00,1
2019-04-24 13:06:00,1
2019-04-24 15:35:00,1
2019-04-24 18:55:00,1
2019-04-24 19:18:00,1
2019-04-24 22:18:00,1
