1412,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-01-01 05:17:00,1
2019-01-01 05:19:00,2
2019-01-01 05:22:00,2
2019-01-01 05:23:00,4
2019-01-01 05:27:00,1
2019-01-01 05:29:00,1
2019-01-01 05:30:00,1
2019-01-01 05:32:00,2
2019-01-01 05:33:00,6
2019-01-01 05:37:00,1
2019-01-01 05:39:00,1
2019-01-01 05:40:00,1
2019-01-01 05:42:00,2
2019-01-01 05:43:00,5
2019-01-01 05:47:00,1
2019-01-01 05:49:00,1
2019-01-01 05:50:00,1
2019-01-01 05:52:00,2
2019-01-01 05:53:00,4
2019-01-01 05:57:00,1
2019-01-01 05:59:00,1
2019-01-01 06:00:00,1
2019-01-01 06:02:00,2
2019-01-01 06:03:00,4
2019-01-01 06:07:00,1
2019-01-01 06:09:00,1
2019-01-01 06:10:00,1
2019-01-01 06:12:00,2
2019-01-01 06:13:00,4
2019-01-01 06:17:00,1
2019-01-01 06:19:00,1
2019-01-01 06:20:00,1
2019-01-01 06:22:00,2
2019-01-01 06:23:00,5
2019-01-01 06:27:00,1
2019-01-01 06:29:00,1
2019-01-01 06:30:00,1
2019-01-01 06:32:00,2
2019-01-01 06:33:00,4
2019-01-01 06:37:00,1
2019-01-01 06:39:00,1
2019-01-01 06:40:00,1
2019-01-01 06:42:00,2
2019-01-01 06:43:00,5
2019-01-01 06:47:00,1
2019-01-01 06:49:00,1
2019-01-01 06:50:00,1
2019-01-01 06:52:00,2
2019-01-01 06:53:00,5
2019-01-01 06:57:00,1
2019-01-01 06:59:00,1
2019-01-01 07:00:00,1
2019-01-01 07:02:00,2
2019-01-01 07:03:00,4
2019-01-01 07:07:00,2
2019-01-01 07:09:00,1
2019-01-01 07:10:00,1
2019-01-01 07:12:00,2
2019-01-01 07:13:00,5
2019-01-01 07:17:00,1
2019-01-01 07:20:00,2
2019-01-01 07:22:00,2
2019-01-01 07:23:00,4
2019-01-01 07:27:00,2
2019-01-01 07:30:00,2
2019-01-01 07:32:00,2
2019-01-01 07:33:00,4
2019-01-01 07:37:00,1
2019-01-01 07:40:00,2
2019-01-01 07:42:00,2
2019-01-01 07:43:00,4
2019-01-01 07:47:00,1
2019-01-01 07:50:00,2
2019-01-01 07:52:00,2
2019-01-01 07:53:00,4
2019-01-01 07:57:00,2
2019-01-01 08:00:00,2
2019-01-01 08:01:00,1
2019-01-01 08:02:00,2
2019-01-01 08:03:00,6
2019-01-01 08:07:00,2
2019-01-01 08:10:00,2
2019-01-01 08:12:00,2
2019-01-01 08:13:00,4
2019-01-01 08:17:00,1
2019-01-01 08:20:00,2
2019-01-01 08:22:00,2
2019-01-01 08:23:00,5
2019-01-01 08:27:00,1
2019-01-01 08:30:00,2
2019-01-01 08:32:00,2
2019-01-01 08:33:00,4
2019-01-01 08:37:00,2
2019-01-01 08:40:00,2
2019-01-01 08:42:00,2
2019-01-01 08:43:00,4
2019-01-01 08:47:00,2
2019-01-01 08:50:00,2
2019-01-01 08:52:00,2
2019-01-01 08:53:00,4
2019-01-01 08:57:00,2
2019-01-01 09:00:00,2
2019-01-01 09:02:00,2
2019-01-01 09:03:00,4
2019-01-01 09:04:00,1
2019-01-01 09:07:00,2
2019-01-01 09:10:00,2
2019-01-01 09:12:00,2
2019-01-01 09:13:00,5
2019-01-01 09:17:00,3
2019-01-01 09:20:00,2
2019-01-01 09:22:00,2
2019-01-01 09:23:00,4
2019-01-01 09:27:00,1
2019-01-01 09:30:00,2
2019-01-01 09:32:00,2
2019-01-01 09:33:00,4
2019-01-01 09:37:00,2
2019-01-01 09:40:00,2
2019-01-01 09:42:00,2
2019-01-01 09:43:00,4
2019-01-01 09:47:00,2
2019-01-01 09:50:00,2
2019-01-01 09:52:00,2
2019-01-01 09:53:00,5
2019-01-01 09:58:00,1
2019-01-01 10:00:00,2
2019-01-01 10:02:00,2
2019-01-01 10:03:00,5
2019-01-01 10:08:00,2
2019-01-01 10:10:00,2
2019-01-01 10:12:00,2
2019-01-01 10:13:00,5
2019-01-01 10:18:00,1
2019-01-01 10:20:00,2
2019-01-01 10:22:00,2
2019-01-01 10:23:00,5
2019-01-01 10:28:00,1
2019-01-01 10:30:00,2
2019-01-01 10:32:00,2
2019-01-01 10:33:00,5
2019-01-01 10:38:00,1
2019-01-01 10:40:00,2
2019-01-01 10:42:00,2
2019-01-01 10:43:00,5
2019-01-01 10:44:00,1
2019-01-01 10:48:00,1
2019-01-01 10:50:00,2
2019-01-01 10:52:00,2
2019-01-01 10:53:00,4
2019-01-01 10:58:00,1
2019-01-01 11:00:00,2
2019-01-01 11:02:00,2
2019-01-01 11:03:00,4
2019-01-01 11:08:00,1
2019-01-01 11:10:00,2
2019-01-01 11:12:00,2
2019-01-01 11:13:00,4
2019-01-01 11:18:00,2
2019-01-01 11:20:00,2
2019-01-01 11:22:00,2
2019-01-01 11:23:00,2
2019-01-01 11:24:00,2
2019-01-01 11:28:00,1
2019-01-01 11:30:00,2
2019-01-01 11:32:00,2
2019-01-01 11:33:00,2
2019-01-01 11:34:00,2
2019-01-01 11:38:00,2
2019-01-01 11:40:00,2
2019-01-01 11:42:00,2
2019-01-01 11:43:00,2
2019-01-01 11:44:00,2
2019-01-01 11:48:00,1
2019-01-01 11:50:00,2
2019-01-01 11:52:00,2
2019-01-01 11:53:00,2
2019-01-01 11:54:00,2
2019-01-01 11:58:00,1
2019-01-01 12:00:00,2
2019-01-01 12:02:00,2
2019-01-01 12:03:00,2
2019-01-01 12:04:00,2
2019-01-01 12:08:00,2
2019-01-01 12:10:00,2
2019-01-01 12:12:00,2
2019-01-01 12:13:00,3
2019-01-01 12:14:00,2
2019-01-01 12:18:00,1
2019-01-01 12:20:00,2
2019-01-01 12:22:00,2
2019-01-01 12:23:00,2
2019-01-01 12:24:00,2
2019-01-01 12:28:00,2
2019-01-01 12:30:00,2
2019-01-01 12:32:00,2
2019-01-01 12:33:00,2
2019-01-01 12:34:00,2
2019-01-01 12:38:00,1
2019-01-01 12:40:00,2
2019-01-01 12:42:00,2
2019-01-01 12:43:00,2
2019-01-01 12:44:00,2
2019-01-01 12:48:00,1
2019-01-01 12:50:00,2
2019-01-01 12:52:00,2
2019-01-01 12:53:00,2
2019-01-01 12:54:00,2
2019-01-01 12:58:00,2
2019-01-01 13:00:00,3
2019-01-01 13:02:00,2
2019-01-01 13:03:00,2
2019-01-01 13:04:00,2
2019-01-01 13:08:00,1
2019-01-01 13:10:00,3
2019-01-01 13:12:00,2
2019-01-01 13:13:00,2
2019-01-01 13:14:00,2
2019-01-01 13:18:00,1
2019-01-01 13:20:00,3
2019-01-01 13:22:00,2
2019-01-01 13:23:00,3
2019-01-01 13:24:00,2
2019-01-01 13:28:00,1
2019-01-01 13:30:00,2
2019-01-01 13:32:00,2
2019-01-01 13:33:00,2
2019-01-01 13:34:00,2
2019-01-01 13:38:00,1
2019-01-01 13:40:00,2
2019-01-01 13:42:00,2
2019-01-01 13:43:00,2
2019-01-01 13:44:00,2
2019-01-01 13:48:00,2
2019-01-01 13:50:00,2
2019-01-01 13:52:00,2
2019-01-01 13:53:00,2
2019-01-01 13:54:00,2
2019-01-01 13:58:00,1
2019-01-01 14:00:00,2
2019-01-01 14:02:00,2
2019-01-01 14:03:00,3
2019-01-01 14:04:00,2
2019-01-01 14:08:00,1
2019-01-01 14:10:00,2
2019-01-01 14:12:00,2
2019-01-01 14:13:00,2
2019-01-01 14:14:00,2
2019-01-01 14:18:00,1
2019-01-01 14:20:00,2
2019-01-01 14:22:00,2
2019-01-01 14:23:00,2
2019-01-01 14:24:00,2
2019-01-01 14:28:00,2
2019-01-01 14:30:00,2
2019-01-01 14:32:00,2
2019-01-01 14:33:00,3
2019-01-01 14:34:00,2
2019-01-01 14:38:00,2
2019-01-01 14:40:00,2
2019-01-01 14:42:00,2
2019-01-01 14:43:00,3
2019-01-01 14:44:00,2
2019-01-01 14:46:00,1
2019-01-01 14:48:00,1
2019-01-01 14:50:00,2
2019-01-01 14:52:00,2
2019-01-01 14:53:00,2
2019-01-01 14:54:00,2
2019-01-01 14:58:00,2
2019-01-01 15:00:00,2
2019-01-01 15:03:00,4
2019-01-01 15:04:00,2
2019-01-01 15:08:00,2
2019-01-01 15:10:00,2
2019-01-01 15:13:00,4
2019-01-01 15:14:00,2
2019-01-01 15:18:00,2
2019-01-01 15:20:00,2
2019-01-01 15:23:00,5
2019-01-01 15:24:00,2
2019-01-01 15:28:00,2
2019-01-01 15:30:00,2
2019-01-01 15:33:00,5
2019-01-01 15:34:00,2
2019-01-01 15:38:00,1
2019-01-01 15:40:00,2
2019-01-01 15:43:00,4
2019-01-01 15:44:00,2
2019-01-01 15:48:00,1
2019-01-01 15:50:00,3
2019-01-01 15:53:00,4
2019-01-01 15:54:00,2
2019-01-01 15:58:00,1
2019-01-01 16:00:00,2
2019-01-01 16:03:00,4
2019-01-01 16:04:00,2
2019-01-01 16:08:00,2
2019-01-01 16:10:00,2
2019-01-01 16:13:00,4
2019-01-01 16:14:00,2
2019-01-01 16:18:00,1
2019-01-01 16:20:00,2
2019-01-01 16:23:00,4
2019-01-01 16:24:00,2
2019-01-01 16:28:00,1
2019-01-01 16:30:00,2
2019-01-01 16:33:00,4
2019-01-01 16:34:00,2
2019-01-01 16:38:00,2
2019-01-01 16:40:00,2
2019-01-01 16:43:00,4
2019-01-01 16:44:00,2
2019-01-01 16:48:00,2
2019-01-01 16:50:00,2
2019-01-01 16:53:00,4
2019-01-01 16:54:00,2
2019-01-01 16:58:00,1
2019-01-01 17:00:00,2
2019-01-01 17:03:00,4
2019-01-01 17:04:00,2
2019-01-01 17:08:00,1
2019-01-01 17:10:00,2
2019-01-01 17:13:00,5
2019-01-01 17:14:00,2
2019-01-01 17:18:00,2
2019-01-01 17:20:00,2
2019-01-01 17:23:00,5
2019-01-01 17:24:00,2
2019-01-01 17:28:00,1
2019-01-01 17:30:00,3
2019-01-01 17:33:00,5
2019-01-01 17:34:00,2
2019-01-01 17:38:00,2
2019-01-01 17:40:00,2
2019-01-01 17:43:00,4
2019-01-01 17:44:00,2
2019-01-01 17:48:00,1
2019-01-01 17:50:00,2
2019-01-01 17:53:00,4
2019-01-01 17:54:00,2
2019-01-01 17:58:00,1
2019-01-01 18:00:00,2
2019-01-01 18:03:00,4
2019-01-01 18:04:00,2
2019-01-01 18:08:00,2
2019-01-01 18:10:00,2
2019-01-01 18:13:00,4
2019-01-01 18:14:00,3
2019-01-01 18:18:00,1
2019-01-01 18:20:00,2
2019-01-01 18:23:00,4
2019-01-01 18:24:00,2
2019-01-01 18:28:00,2
2019-01-01 18:30:00,3
2019-01-01 18:33:00,4
2019-01-01 18:34:00,2
2019-01-01 18:38:00,1
2019-01-01 18:40:00,3
2019-01-01 18:43:00,4
2019-01-01 18:44:00,2
2019-01-01 18:48:00,1
2019-01-01 18:50:00,2
2019-01-01 18:53:00,4
2019-01-01 18:54:00,2
2019-01-01 18:58:00,1
2019-01-01 19:00:00,3
2019-01-01 19:03:00,4
2019-01-01 19:04:00,2
2019-01-01 19:08:00,2
2019-01-01 19:10:00,2
2019-01-01 19:13:00,4
2019-01-01 19:14:00,2
2019-01-01 19:18:00,1
2019-01-01 19:20:00,2
2019-01-01 19:23:00,4
2019-01-01 19:24:00,2
2019-01-01 19:28:00,1
2019-01-01 19:30:00,3
2019-01-01 19:33:00,4
2019-01-01 19:34:00,2
2019-01-01 19:38:00,1
2019-01-01 19:40:00,3
2019-01-01 19:43:00,5
2019-01-01 19:44:00,3
2019-01-01 19:48:00,1
2019-01-01 19:50:00,2
2019-01-01 19:53:00,5
2019-01-01 19:54:00,2
2019-01-01 19:58:00,1
2019-01-01 20:00:00,2
2019-01-01 20:03:00,6
2019-01-01 20:04:00,2
2019-01-01 20:08:00,1
2019-01-01 20:10:00,2
2019-01-01 20:13:00,5
2019-01-01 20:14:00,2
2019-01-01 20:18:00,1
2019-01-01 20:20:00,2
2019-01-01 20:23:00,4
2019-01-01 20:24:00,2
2019-01-01 20:28:00,1
2019-01-01 20:30:00,2
2019-01-01 20:33:00,4
2019-01-01 20:34:00,2
2019-01-01 20:38:00,1
2019-01-01 20:40:00,2
2019-01-01 20:43:00,4
2019-01-01 20:44:00,2
2019-01-01 20:48:00,1
2019-01-01 20:50:00,2
2019-01-01 20:53:00,4
2019-01-01 20:54:00,2
2019-01-01 20:58:00,1
2019-01-01 21:00:00,2
2019-01-01 21:03:00,4
2019-01-01 21:04:00,3
2019-01-01 21:08:00,1
2019-01-01 21:10:00,3
2019-01-01 21:13:00,5
2019-01-01 21:14:00,2
2019-01-01 21:18:00,1
2019-01-01 21:20:00,3
2019-01-01 21:23:00,5
2019-01-01 21:24:00,2
2019-01-01 21:28:00,1
2019-01-01 21:30:00,2
2019-01-01 21:33:00,4
2019-01-01 21:34:00,2
2019-01-01 21:38:00,1
2019-01-01 21:40:00,2
2019-01-01 21:43:00,4
2019-01-01 21:44:00,2
2019-01-01 21:48:00,1
2019-01-01 21:50:00,2
2019-01-01 21:53:00,4
2019-01-01 21:54:00,2
2019-01-01 21:58:00,2
2019-01-01 22:00:00,2
2019-01-01 22:03:00,4
2019-01-01 22:04:00,2
2019-01-01 22:08:00,1
2019-01-01 22:10:00,3
2019-01-01 22:13:00,4
2019-01-01 22:14:00,2
2019-01-01 22:17:00,1
2019-01-01 22:18:00,1
2019-01-01 22:20:00,2
2019-01-01 22:23:00,4
2019-01-01 22:24:00,2
2019-01-01 22:28:00,1
2019-01-01 22:30:00,2
2019-01-01 22:33:00,5
2019-01-01 22:34:00,2
2019-01-01 22:38:00,1
2019-01-01 22:40:00,2
2019-01-01 22:43:00,4
2019-01-01 22:44:00,2
2019-01-01 22:48:00,1
2019-01-01 22:50:00,3
2019-01-01 22:53:00,4
2019-01-01 22:54:00,2
2019-01-01 22:58:00,1
2019-01-01 23:00:00,2
2019-01-01 23:03:00,4
2019-01-01 23:04:00,2
2019-01-01 23:08:00,2
2019-01-01 23:10:00,2
2019-01-01 23:13:00,4
2019-01-01 23:14:00,2
2019-01-01 23:18:00,1
2019-01-01 23:20:00,2
2019-01-01 23:23:00,5
2019-01-01 23:24:00,2
2019-01-01 23:28:00,1
2019-01-01 23:30:00,2
2019-01-01 23:33:00,3
2019-01-01 23:34:00,3
2019-01-01 23:38:00,2
2019-01-01 23:40:00,3
2019-01-01 23:43:00,2
2019-01-01 23:44:00,4
2019-01-01 23:48:00,1
2019-01-01 23:50:00,2
2019-01-01 23:53:00,2
2019-01-01 23:54:00,4
2019-01-01 23:58:00,1
