25,select * from sppLines where specObjId=#
2019-12-29 02:40:00,1
2019-12-29 02:42:00,1
2019-12-29 05:19:00,1
2019-12-29 06:21:00,1
2019-12-29 08:56:00,1
2019-12-29 11:35:00,1
2019-12-29 12:07:00,1
2019-12-29 14:15:00,1
2019-12-29 16:07:00,1
2019-12-29 16:23:00,1
2019-12-29 21:17:00,1
2019-12-29 22:07:00,1
2019-12-29 22:53:00,3
2019-12-29 22:54:00,10
