12,"select [enum], [name], [type], [length], [unit], [ucd], [description] from dbo.fDocColumns(&&&) ORDER BY [columnID]"
2019-12-29 11:59:00,1
2019-12-29 12:01:00,1
2019-12-29 12:18:00,5
2019-12-29 17:05:00,2
2019-12-29 17:12:00,1
2019-12-29 22:05:00,1
2019-12-29 22:06:00,1
