8,select * from SpecObjAll where specObjId=#
2019-05-03 07:24:00,1
2019-05-03 09:37:00,1
2019-05-03 09:42:00,1
2019-05-03 09:45:00,1
2019-05-03 09:47:00,1
2019-05-03 10:48:00,1
2019-05-03 13:26:00,1
2019-05-03 20:04:00,1
