322,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-11-16 13:22:00,44
2019-11-16 15:05:00,42
2019-11-16 15:15:00,56
2019-11-16 15:38:00,18
2019-11-16 16:37:00,18
2019-11-16 17:04:00,18
2019-11-16 19:13:00,42
2019-11-16 21:51:00,42
2019-11-16 22:18:00,42
