20,select distinct parent from DBViewCols where viewname=&&&
2019-11-16 01:51:00,4
2019-11-16 06:21:00,1
2019-11-16 06:28:00,1
2019-11-16 08:11:00,2
2019-11-16 09:04:00,4
2019-11-16 14:15:00,1
2019-11-16 14:18:00,1
2019-11-16 15:01:00,1
2019-11-16 15:13:00,1
2019-11-16 17:19:00,1
2019-11-16 18:25:00,1
2019-11-16 18:35:00,1
2019-11-16 21:00:00,1
