15116,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-04-17 03:34:00,66
2019-04-17 03:35:00,1
2019-04-17 03:36:00,3
2019-04-17 03:37:00,1
2019-04-17 03:38:00,14
2019-04-17 03:42:00,13
2019-04-17 03:43:00,8
2019-04-17 03:44:00,66
2019-04-17 03:45:00,1
2019-04-17 03:46:00,2
2019-04-17 03:47:00,1
2019-04-17 03:48:00,12
2019-04-17 03:52:00,12
2019-04-17 03:53:00,6
2019-04-17 03:54:00,68
2019-04-17 03:55:00,1
2019-04-17 03:56:00,2
2019-04-17 03:57:00,1
2019-04-17 03:58:00,12
2019-04-17 04:02:00,12
2019-04-17 04:03:00,6
2019-04-17 04:04:00,60
2019-04-17 04:05:00,1
2019-04-17 04:06:00,2
2019-04-17 04:07:00,1
2019-04-17 04:08:00,13
2019-04-17 04:12:00,14
2019-04-17 04:13:00,6
2019-04-17 04:14:00,68
2019-04-17 04:15:00,1
2019-04-17 04:16:00,3
2019-04-17 04:17:00,1
2019-04-17 04:18:00,12
2019-04-17 04:22:00,12
2019-04-17 04:23:00,6
2019-04-17 04:24:00,66
2019-04-17 04:25:00,1
2019-04-17 04:26:00,2
2019-04-17 04:27:00,1
2019-04-17 04:28:00,12
2019-04-17 04:32:00,12
2019-04-17 04:33:00,6
2019-04-17 04:34:00,65
2019-04-17 04:35:00,1
2019-04-17 04:36:00,2
2019-04-17 04:37:00,1
2019-04-17 04:38:00,12
2019-04-17 04:42:00,12
2019-04-17 04:43:00,6
2019-04-17 04:44:00,65
2019-04-17 04:45:00,1
2019-04-17 04:46:00,3
2019-04-17 04:47:00,1
2019-04-17 04:48:00,12
2019-04-17 04:52:00,13
2019-04-17 04:53:00,6
2019-04-17 04:54:00,65
2019-04-17 04:55:00,1
2019-04-17 04:56:00,2
2019-04-17 04:57:00,1
2019-04-17 04:58:00,12
2019-04-17 05:02:00,12
2019-04-17 05:03:00,6
2019-04-17 05:04:00,69
2019-04-17 05:05:00,1
2019-04-17 05:06:00,2
2019-04-17 05:07:00,1
2019-04-17 05:08:00,12
2019-04-17 05:12:00,12
2019-04-17 05:13:00,6
2019-04-17 05:14:00,67
2019-04-17 05:15:00,1
2019-04-17 05:16:00,2
2019-04-17 05:17:00,1
2019-04-17 05:18:00,12
2019-04-17 05:22:00,13
2019-04-17 05:23:00,6
2019-04-17 05:24:00,69
2019-04-17 05:25:00,1
2019-04-17 05:26:00,2
2019-04-17 05:27:00,1
2019-04-17 05:28:00,12
2019-04-17 05:32:00,12
2019-04-17 05:33:00,6
2019-04-17 05:34:00,65
2019-04-17 05:35:00,2
2019-04-17 05:36:00,2
2019-04-17 05:37:00,1
2019-04-17 05:38:00,12
2019-04-17 05:42:00,12
2019-04-17 05:43:00,6
2019-04-17 05:44:00,71
2019-04-17 05:45:00,1
2019-04-17 05:46:00,2
2019-04-17 05:47:00,1
2019-04-17 05:48:00,12
2019-04-17 05:52:00,12
2019-04-17 05:53:00,6
2019-04-17 05:54:00,70
2019-04-17 05:55:00,1
2019-04-17 05:56:00,2
2019-04-17 05:57:00,1
2019-04-17 05:58:00,12
2019-04-17 06:02:00,12
2019-04-17 06:03:00,6
2019-04-17 06:04:00,57
2019-04-17 06:05:00,2
2019-04-17 06:06:00,2
2019-04-17 06:07:00,1
2019-04-17 06:08:00,12
2019-04-17 06:12:00,12
2019-04-17 06:13:00,6
2019-04-17 06:14:00,65
2019-04-17 06:15:00,3
2019-04-17 06:16:00,2
2019-04-17 06:17:00,1
2019-04-17 06:18:00,12
2019-04-17 06:22:00,12
2019-04-17 06:23:00,6
2019-04-17 06:24:00,68
2019-04-17 06:25:00,1
2019-04-17 06:26:00,2
2019-04-17 06:27:00,1
2019-04-17 06:28:00,12
2019-04-17 06:32:00,12
2019-04-17 06:33:00,6
2019-04-17 06:34:00,58
2019-04-17 06:35:00,10
2019-04-17 06:36:00,2
2019-04-17 06:37:00,1
2019-04-17 06:38:00,12
2019-04-17 06:42:00,13
2019-04-17 06:43:00,6
2019-04-17 06:44:00,59
2019-04-17 06:45:00,8
2019-04-17 06:46:00,3
2019-04-17 06:47:00,1
2019-04-17 06:48:00,12
2019-04-17 06:52:00,12
2019-04-17 06:53:00,6
2019-04-17 06:54:00,60
2019-04-17 06:55:00,8
2019-04-17 06:56:00,2
2019-04-17 06:57:00,1
2019-04-17 06:58:00,13
2019-04-17 07:02:00,12
2019-04-17 07:03:00,6
2019-04-17 07:04:00,60
2019-04-17 07:05:00,9
2019-04-17 07:06:00,2
2019-04-17 07:07:00,1
2019-04-17 07:08:00,12
2019-04-17 07:12:00,12
2019-04-17 07:13:00,6
2019-04-17 07:14:00,60
2019-04-17 07:15:00,10
2019-04-17 07:16:00,2
2019-04-17 07:17:00,1
2019-04-17 07:18:00,12
2019-04-17 07:22:00,12
2019-04-17 07:23:00,6
2019-04-17 07:24:00,59
2019-04-17 07:25:00,10
2019-04-17 07:26:00,2
2019-04-17 07:27:00,1
2019-04-17 07:28:00,13
2019-04-17 07:32:00,13
2019-04-17 07:33:00,6
2019-04-17 07:34:00,63
2019-04-17 07:35:00,9
2019-04-17 07:36:00,2
2019-04-17 07:37:00,1
2019-04-17 07:38:00,15
2019-04-17 07:42:00,12
2019-04-17 07:43:00,6
2019-04-17 07:44:00,57
2019-04-17 07:45:00,9
2019-04-17 07:46:00,2
2019-04-17 07:47:00,1
2019-04-17 07:48:00,12
2019-04-17 07:52:00,12
2019-04-17 07:53:00,6
2019-04-17 07:54:00,62
2019-04-17 07:55:00,9
2019-04-17 07:56:00,2
2019-04-17 07:57:00,1
2019-04-17 07:58:00,13
2019-04-17 08:02:00,12
2019-04-17 08:03:00,6
2019-04-17 08:04:00,59
2019-04-17 08:05:00,9
2019-04-17 08:06:00,2
2019-04-17 08:07:00,1
2019-04-17 08:08:00,12
2019-04-17 08:12:00,13
2019-04-17 08:13:00,6
2019-04-17 08:14:00,58
2019-04-17 08:15:00,9
2019-04-17 08:16:00,2
2019-04-17 08:17:00,1
2019-04-17 08:18:00,12
2019-04-17 08:22:00,12
2019-04-17 08:23:00,6
2019-04-17 08:24:00,57
2019-04-17 08:25:00,9
2019-04-17 08:26:00,2
2019-04-17 08:27:00,1
2019-04-17 08:28:00,12
2019-04-17 08:32:00,12
2019-04-17 08:33:00,6
2019-04-17 08:34:00,60
2019-04-17 08:35:00,9
2019-04-17 08:36:00,2
2019-04-17 08:37:00,1
2019-04-17 08:38:00,10
2019-04-17 08:39:00,2
2019-04-17 08:42:00,15
2019-04-17 08:43:00,6
2019-04-17 08:44:00,57
2019-04-17 08:45:00,9
2019-04-17 08:46:00,2
2019-04-17 08:47:00,1
2019-04-17 08:48:00,10
2019-04-17 08:49:00,2
2019-04-17 08:52:00,15
2019-04-17 08:53:00,6
2019-04-17 08:54:00,60
2019-04-17 08:55:00,9
2019-04-17 08:56:00,2
2019-04-17 08:57:00,1
2019-04-17 08:58:00,12
2019-04-17 08:59:00,2
2019-04-17 09:02:00,13
2019-04-17 09:03:00,6
2019-04-17 09:04:00,61
2019-04-17 09:05:00,9
2019-04-17 09:06:00,2
2019-04-17 09:07:00,1
2019-04-17 09:08:00,10
2019-04-17 09:09:00,2
2019-04-17 09:12:00,12
2019-04-17 09:13:00,6
2019-04-17 09:14:00,59
2019-04-17 09:15:00,9
2019-04-17 09:16:00,2
2019-04-17 09:17:00,1
2019-04-17 09:18:00,10
2019-04-17 09:19:00,2
2019-04-17 09:22:00,13
2019-04-17 09:23:00,6
2019-04-17 09:24:00,59
2019-04-17 09:25:00,11
2019-04-17 09:26:00,2
2019-04-17 09:27:00,1
2019-04-17 09:28:00,12
2019-04-17 09:29:00,2
2019-04-17 09:32:00,12
2019-04-17 09:33:00,6
2019-04-17 09:34:00,59
2019-04-17 09:35:00,9
2019-04-17 09:36:00,2
2019-04-17 09:37:00,1
2019-04-17 09:38:00,10
2019-04-17 09:39:00,2
2019-04-17 09:42:00,14
2019-04-17 09:43:00,6
2019-04-17 09:44:00,60
2019-04-17 09:45:00,9
2019-04-17 09:46:00,2
2019-04-17 09:47:00,1
2019-04-17 09:48:00,10
2019-04-17 09:49:00,2
2019-04-17 09:52:00,13
2019-04-17 09:53:00,6
2019-04-17 09:54:00,58
2019-04-17 09:55:00,9
2019-04-17 09:56:00,2
2019-04-17 09:57:00,1
2019-04-17 09:58:00,10
2019-04-17 09:59:00,2
2019-04-17 10:02:00,14
2019-04-17 10:03:00,4
2019-04-17 10:04:00,59
2019-04-17 10:05:00,9
2019-04-17 10:06:00,2
2019-04-17 10:07:00,1
2019-04-17 10:08:00,10
2019-04-17 10:09:00,2
2019-04-17 10:12:00,15
2019-04-17 10:13:00,4
2019-04-17 10:14:00,62
2019-04-17 10:15:00,9
2019-04-17 10:16:00,2
2019-04-17 10:17:00,1
2019-04-17 10:18:00,11
2019-04-17 10:19:00,2
2019-04-17 10:22:00,12
2019-04-17 10:23:00,4
2019-04-17 10:24:00,67
2019-04-17 10:25:00,9
2019-04-17 10:26:00,2
2019-04-17 10:27:00,1
2019-04-17 10:28:00,10
2019-04-17 10:29:00,2
2019-04-17 10:32:00,12
2019-04-17 10:33:00,4
2019-04-17 10:34:00,62
2019-04-17 10:35:00,9
2019-04-17 10:36:00,2
2019-04-17 10:37:00,1
2019-04-17 10:38:00,10
2019-04-17 10:39:00,2
2019-04-17 10:42:00,14
2019-04-17 10:43:00,4
2019-04-17 10:44:00,59
2019-04-17 10:45:00,11
2019-04-17 10:46:00,2
2019-04-17 10:47:00,1
2019-04-17 10:48:00,10
2019-04-17 10:49:00,2
2019-04-17 10:52:00,12
2019-04-17 10:53:00,4
2019-04-17 10:54:00,60
2019-04-17 10:55:00,11
2019-04-17 10:56:00,2
2019-04-17 10:57:00,1
2019-04-17 10:58:00,10
2019-04-17 10:59:00,2
2019-04-17 11:02:00,13
2019-04-17 11:03:00,4
2019-04-17 11:04:00,61
2019-04-17 11:05:00,11
2019-04-17 11:06:00,2
2019-04-17 11:07:00,1
2019-04-17 11:08:00,12
2019-04-17 11:09:00,2
2019-04-17 11:12:00,11
2019-04-17 11:13:00,5
2019-04-17 11:14:00,60
2019-04-17 11:15:00,9
2019-04-17 11:16:00,2
2019-04-17 11:17:00,1
2019-04-17 11:18:00,10
2019-04-17 11:19:00,2
2019-04-17 11:22:00,12
2019-04-17 11:23:00,6
2019-04-17 11:24:00,62
2019-04-17 11:25:00,9
2019-04-17 11:26:00,2
2019-04-17 11:27:00,1
2019-04-17 11:28:00,10
2019-04-17 11:29:00,2
2019-04-17 11:32:00,14
2019-04-17 11:33:00,6
2019-04-17 11:34:00,59
2019-04-17 11:35:00,9
2019-04-17 11:36:00,2
2019-04-17 11:37:00,1
2019-04-17 11:38:00,10
2019-04-17 11:39:00,2
2019-04-17 11:42:00,17
2019-04-17 11:43:00,4
2019-04-17 11:44:00,63
2019-04-17 11:45:00,9
2019-04-17 11:46:00,2
2019-04-17 11:47:00,1
2019-04-17 11:48:00,12
2019-04-17 11:49:00,2
2019-04-17 11:52:00,13
2019-04-17 11:53:00,4
2019-04-17 11:54:00,66
2019-04-17 11:55:00,9
2019-04-17 11:56:00,2
2019-04-17 11:57:00,1
2019-04-17 11:58:00,10
2019-04-17 11:59:00,2
2019-04-17 12:02:00,13
2019-04-17 12:03:00,4
2019-04-17 12:04:00,59
2019-04-17 12:05:00,9
2019-04-17 12:06:00,3
2019-04-17 12:07:00,1
2019-04-17 12:08:00,10
2019-04-17 12:09:00,2
2019-04-17 12:12:00,10
2019-04-17 12:13:00,7
2019-04-17 12:14:00,61
2019-04-17 12:15:00,9
2019-04-17 12:16:00,2
2019-04-17 12:17:00,1
2019-04-17 12:18:00,10
2019-04-17 12:19:00,2
2019-04-17 12:22:00,9
2019-04-17 12:23:00,7
2019-04-17 12:24:00,59
2019-04-17 12:25:00,9
2019-04-17 12:26:00,2
2019-04-17 12:27:00,1
2019-04-17 12:28:00,10
2019-04-17 12:29:00,2
2019-04-17 12:32:00,9
2019-04-17 12:33:00,9
2019-04-17 12:34:00,63
2019-04-17 12:35:00,9
2019-04-17 12:36:00,2
2019-04-17 12:37:00,1
2019-04-17 12:38:00,10
2019-04-17 12:39:00,2
2019-04-17 12:42:00,9
2019-04-17 12:43:00,7
2019-04-17 12:44:00,59
2019-04-17 12:45:00,9
2019-04-17 12:46:00,2
2019-04-17 12:47:00,1
2019-04-17 12:48:00,10
2019-04-17 12:49:00,2
2019-04-17 12:52:00,9
2019-04-17 12:53:00,7
2019-04-17 12:54:00,59
2019-04-17 12:55:00,9
2019-04-17 12:56:00,2
2019-04-17 12:57:00,1
2019-04-17 12:58:00,10
2019-04-17 12:59:00,2
2019-04-17 13:02:00,9
2019-04-17 13:03:00,7
2019-04-17 13:04:00,64
2019-04-17 13:05:00,9
2019-04-17 13:06:00,2
2019-04-17 13:07:00,1
2019-04-17 13:08:00,10
2019-04-17 13:09:00,2
2019-04-17 13:12:00,10
2019-04-17 13:13:00,7
2019-04-17 13:14:00,59
2019-04-17 13:15:00,9
2019-04-17 13:16:00,2
2019-04-17 13:17:00,1
2019-04-17 13:18:00,10
2019-04-17 13:19:00,2
2019-04-17 13:22:00,9
2019-04-17 13:23:00,7
2019-04-17 13:24:00,59
2019-04-17 13:25:00,9
2019-04-17 13:26:00,2
2019-04-17 13:27:00,1
2019-04-17 13:28:00,10
2019-04-17 13:29:00,2
2019-04-17 13:32:00,10
2019-04-17 13:33:00,7
2019-04-17 13:34:00,63
2019-04-17 13:35:00,9
2019-04-17 13:36:00,3
2019-04-17 13:37:00,1
2019-04-17 13:38:00,13
2019-04-17 13:39:00,2
2019-04-17 13:42:00,9
2019-04-17 13:43:00,7
2019-04-17 13:44:00,70
2019-04-17 13:45:00,18
2019-04-17 13:46:00,67
2019-04-17 13:47:00,18
2019-04-17 13:48:00,50
2019-04-17 13:49:00,11
2019-04-17 13:50:00,10
2019-04-17 13:51:00,3
2019-04-17 13:52:00,16
2019-04-17 13:53:00,2
2019-04-17 13:54:00,3
2019-04-17 13:56:00,29
2019-04-17 13:57:00,9
2019-04-17 13:58:00,42
2019-04-17 13:59:00,8
2019-04-17 14:01:00,1
2019-04-17 14:02:00,10
2019-04-17 14:03:00,2
2019-04-17 14:04:00,3
2019-04-17 14:06:00,11
2019-04-17 14:07:00,28
2019-04-17 14:08:00,41
2019-04-17 14:09:00,8
2019-04-17 14:11:00,1
2019-04-17 14:12:00,10
2019-04-17 14:13:00,2
2019-04-17 14:14:00,3
2019-04-17 14:16:00,5
2019-04-17 14:17:00,31
2019-04-17 14:18:00,39
2019-04-17 14:19:00,10
2019-04-17 14:21:00,1
2019-04-17 14:22:00,10
2019-04-17 14:23:00,2
2019-04-17 14:24:00,3
2019-04-17 14:26:00,5
2019-04-17 14:27:00,33
2019-04-17 14:28:00,40
2019-04-17 14:29:00,8
2019-04-17 14:31:00,1
2019-04-17 14:32:00,10
2019-04-17 14:33:00,2
2019-04-17 14:34:00,3
2019-04-17 14:36:00,5
2019-04-17 14:37:00,32
2019-04-17 14:38:00,39
2019-04-17 14:39:00,8
2019-04-17 14:41:00,1
2019-04-17 14:42:00,10
2019-04-17 14:43:00,2
2019-04-17 14:44:00,3
2019-04-17 14:46:00,5
2019-04-17 14:47:00,31
2019-04-17 14:48:00,39
2019-04-17 14:49:00,8
2019-04-17 14:51:00,1
2019-04-17 14:52:00,10
2019-04-17 14:53:00,2
2019-04-17 14:54:00,3
2019-04-17 14:56:00,5
2019-04-17 14:57:00,33
2019-04-17 14:58:00,39
2019-04-17 14:59:00,10
2019-04-17 15:01:00,1
2019-04-17 15:02:00,10
2019-04-17 15:03:00,2
2019-04-17 15:04:00,3
2019-04-17 15:06:00,6
2019-04-17 15:07:00,31
2019-04-17 15:08:00,39
2019-04-17 15:09:00,10
2019-04-17 15:11:00,1
2019-04-17 15:12:00,10
2019-04-17 15:13:00,2
2019-04-17 15:14:00,3
2019-04-17 15:16:00,5
2019-04-17 15:17:00,31
2019-04-17 15:18:00,40
2019-04-17 15:19:00,8
2019-04-17 15:21:00,1
2019-04-17 15:22:00,10
2019-04-17 15:23:00,2
2019-04-17 15:24:00,3
2019-04-17 15:26:00,5
2019-04-17 15:27:00,31
2019-04-17 15:28:00,30
2019-04-17 15:29:00,17
2019-04-17 15:31:00,1
2019-04-17 15:32:00,16
2019-04-17 15:33:00,2
2019-04-17 15:34:00,3
2019-04-17 15:36:00,5
2019-04-17 15:37:00,33
2019-04-17 15:38:00,31
2019-04-17 15:39:00,16
2019-04-17 15:41:00,1
2019-04-17 15:42:00,17
2019-04-17 15:43:00,2
2019-04-17 15:44:00,3
2019-04-17 15:46:00,5
2019-04-17 15:47:00,34
2019-04-17 15:48:00,32
2019-04-17 15:49:00,16
2019-04-17 15:51:00,1
2019-04-17 15:52:00,11
2019-04-17 15:53:00,2
2019-04-17 15:54:00,3
2019-04-17 15:56:00,5
2019-04-17 15:57:00,32
2019-04-17 15:58:00,32
2019-04-17 15:59:00,16
2019-04-17 16:01:00,1
2019-04-17 16:02:00,10
2019-04-17 16:03:00,2
2019-04-17 16:04:00,3
2019-04-17 16:06:00,5
2019-04-17 16:07:00,31
2019-04-17 16:08:00,32
2019-04-17 16:09:00,18
2019-04-17 16:11:00,1
2019-04-17 16:12:00,10
2019-04-17 16:13:00,2
2019-04-17 16:14:00,3
2019-04-17 16:16:00,5
2019-04-17 16:17:00,33
2019-04-17 16:18:00,30
2019-04-17 16:19:00,17
2019-04-17 16:21:00,1
2019-04-17 16:22:00,12
2019-04-17 16:23:00,2
2019-04-17 16:24:00,3
2019-04-17 16:26:00,5
2019-04-17 16:27:00,34
2019-04-17 16:28:00,32
2019-04-17 16:29:00,18
2019-04-17 16:31:00,1
2019-04-17 16:32:00,12
2019-04-17 16:33:00,2
2019-04-17 16:34:00,3
2019-04-17 16:36:00,5
2019-04-17 16:37:00,36
2019-04-17 16:38:00,32
2019-04-17 16:39:00,17
2019-04-17 16:41:00,1
2019-04-17 16:42:00,11
2019-04-17 16:43:00,2
2019-04-17 16:44:00,3
2019-04-17 16:46:00,5
2019-04-17 16:47:00,31
2019-04-17 16:48:00,34
2019-04-17 16:49:00,17
2019-04-17 16:51:00,1
2019-04-17 16:52:00,10
2019-04-17 16:53:00,2
2019-04-17 16:54:00,3
2019-04-17 16:56:00,5
2019-04-17 16:57:00,31
2019-04-17 16:58:00,34
2019-04-17 16:59:00,17
2019-04-17 17:01:00,1
2019-04-17 17:02:00,12
2019-04-17 17:03:00,2
2019-04-17 17:04:00,3
2019-04-17 17:06:00,5
2019-04-17 17:07:00,32
2019-04-17 17:08:00,33
2019-04-17 17:09:00,17
2019-04-17 17:11:00,1
2019-04-17 17:12:00,10
2019-04-17 17:13:00,2
2019-04-17 17:14:00,3
2019-04-17 17:16:00,5
2019-04-17 17:17:00,33
2019-04-17 17:18:00,35
2019-04-17 17:19:00,17
2019-04-17 17:21:00,1
2019-04-17 17:22:00,12
2019-04-17 17:23:00,2
2019-04-17 17:24:00,3
2019-04-17 17:26:00,6
2019-04-17 17:27:00,33
2019-04-17 17:28:00,30
2019-04-17 17:29:00,18
2019-04-17 17:31:00,1
2019-04-17 17:32:00,10
2019-04-17 17:33:00,2
2019-04-17 17:34:00,3
2019-04-17 17:36:00,6
2019-04-17 17:37:00,31
2019-04-17 17:38:00,31
2019-04-17 17:39:00,17
2019-04-17 17:41:00,1
2019-04-17 17:42:00,12
2019-04-17 17:43:00,2
2019-04-17 17:44:00,3
2019-04-17 17:46:00,6
2019-04-17 17:47:00,31
2019-04-17 17:48:00,32
2019-04-17 17:49:00,17
2019-04-17 17:51:00,1
2019-04-17 17:52:00,10
2019-04-17 17:53:00,2
2019-04-17 17:54:00,3
2019-04-17 17:56:00,5
2019-04-17 17:57:00,31
2019-04-17 17:58:00,30
2019-04-17 17:59:00,18
2019-04-17 18:01:00,1
2019-04-17 18:02:00,10
2019-04-17 18:03:00,2
2019-04-17 18:04:00,3
2019-04-17 18:06:00,5
2019-04-17 18:07:00,33
2019-04-17 18:08:00,29
2019-04-17 18:09:00,22
2019-04-17 18:11:00,1
2019-04-17 18:12:00,10
2019-04-17 18:13:00,2
2019-04-17 18:14:00,3
2019-04-17 18:16:00,6
2019-04-17 18:17:00,33
2019-04-17 18:18:00,28
2019-04-17 18:19:00,21
2019-04-17 18:22:00,13
2019-04-17 18:23:00,2
2019-04-17 18:24:00,3
2019-04-17 18:26:00,5
2019-04-17 18:27:00,31
2019-04-17 18:28:00,26
2019-04-17 18:29:00,21
2019-04-17 18:32:00,11
2019-04-17 18:33:00,2
2019-04-17 18:34:00,3
2019-04-17 18:36:00,6
2019-04-17 18:37:00,31
2019-04-17 18:38:00,26
2019-04-17 18:39:00,22
2019-04-17 18:41:00,1
2019-04-17 18:42:00,10
2019-04-17 18:43:00,2
2019-04-17 18:44:00,3
2019-04-17 18:46:00,5
2019-04-17 18:47:00,35
2019-04-17 18:48:00,16
2019-04-17 18:49:00,31
2019-04-17 18:52:00,11
2019-04-17 18:53:00,2
2019-04-17 18:54:00,3
2019-04-17 18:56:00,5
2019-04-17 18:57:00,33
2019-04-17 18:58:00,16
2019-04-17 18:59:00,34
2019-04-17 19:02:00,11
2019-04-17 19:03:00,2
2019-04-17 19:04:00,3
2019-04-17 19:06:00,5
2019-04-17 19:07:00,33
2019-04-17 19:08:00,16
2019-04-17 19:09:00,31
2019-04-17 19:12:00,11
2019-04-17 19:13:00,2
2019-04-17 19:14:00,3
2019-04-17 19:16:00,7
2019-04-17 19:17:00,31
2019-04-17 19:18:00,16
2019-04-17 19:19:00,31
2019-04-17 19:22:00,11
2019-04-17 19:23:00,2
2019-04-17 19:24:00,3
2019-04-17 19:26:00,5
2019-04-17 19:27:00,34
2019-04-17 19:28:00,16
2019-04-17 19:29:00,31
2019-04-17 19:32:00,12
2019-04-17 19:33:00,2
2019-04-17 19:34:00,3
2019-04-17 19:36:00,8
2019-04-17 19:37:00,31
2019-04-17 19:38:00,16
2019-04-17 19:39:00,31
2019-04-17 19:42:00,12
2019-04-17 19:43:00,2
2019-04-17 19:44:00,3
2019-04-17 19:46:00,5
2019-04-17 19:47:00,33
2019-04-17 19:48:00,17
2019-04-17 19:49:00,31
2019-04-17 19:52:00,11
2019-04-17 19:53:00,2
2019-04-17 19:54:00,3
2019-04-17 19:56:00,5
2019-04-17 19:57:00,32
2019-04-17 19:58:00,16
2019-04-17 19:59:00,31
2019-04-17 20:02:00,11
2019-04-17 20:03:00,2
2019-04-17 20:04:00,3
2019-04-17 20:06:00,6
2019-04-17 20:07:00,31
2019-04-17 20:08:00,4
2019-04-17 20:09:00,45
2019-04-17 20:12:00,11
2019-04-17 20:13:00,2
2019-04-17 20:14:00,3
2019-04-17 20:16:00,5
2019-04-17 20:17:00,31
2019-04-17 20:18:00,4
2019-04-17 20:19:00,48
