23,"select [enum], [name], [type], [length], [unit], [ucd], [description] from dbo.fDocColumns(&&&) ORDER BY [columnID]"
2019-04-27 00:41:00,1
2019-04-27 08:46:00,1
2019-04-27 11:39:00,1
2019-04-27 12:11:00,2
2019-04-27 14:46:00,1
2019-04-27 14:49:00,1
2019-04-27 14:50:00,2
2019-04-27 14:59:00,1
2019-04-27 15:19:00,4
2019-04-27 17:57:00,1
2019-04-27 20:17:00,2
2019-04-27 20:42:00,3
2019-04-27 22:29:00,1
2019-04-27 22:31:00,1
2019-04-27 22:33:00,1
