1367,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-07-26 10:37:00,1
2019-07-26 10:38:00,7
2019-07-26 10:42:00,2
2019-07-26 10:47:00,1
2019-07-26 10:48:00,6
2019-07-26 10:52:00,2
2019-07-26 10:57:00,1
2019-07-26 10:58:00,7
2019-07-26 11:02:00,2
2019-07-26 11:07:00,1
2019-07-26 11:08:00,7
2019-07-26 11:12:00,2
2019-07-26 11:17:00,1
2019-07-26 11:18:00,6
2019-07-26 11:22:00,2
2019-07-26 11:27:00,1
2019-07-26 11:28:00,6
2019-07-26 11:32:00,2
2019-07-26 11:37:00,1
2019-07-26 11:38:00,7
2019-07-26 11:42:00,2
2019-07-26 11:47:00,1
2019-07-26 11:48:00,6
2019-07-26 11:52:00,2
2019-07-26 11:57:00,1
2019-07-26 11:58:00,6
2019-07-26 12:02:00,2
2019-07-26 12:07:00,1
2019-07-26 12:08:00,6
2019-07-26 12:12:00,2
2019-07-26 12:17:00,1
2019-07-26 12:18:00,6
2019-07-26 12:22:00,2
2019-07-26 12:27:00,1
2019-07-26 12:28:00,6
2019-07-26 12:32:00,2
2019-07-26 12:37:00,1
2019-07-26 12:38:00,6
2019-07-26 12:42:00,2
2019-07-26 12:47:00,1
2019-07-26 12:48:00,6
2019-07-26 12:52:00,2
2019-07-26 12:57:00,1
2019-07-26 12:58:00,6
2019-07-26 13:02:00,2
2019-07-26 13:07:00,1
2019-07-26 13:08:00,6
2019-07-26 13:12:00,2
2019-07-26 13:17:00,1
2019-07-26 13:18:00,6
2019-07-26 13:22:00,2
2019-07-26 13:27:00,1
2019-07-26 13:28:00,6
2019-07-26 13:32:00,2
2019-07-26 13:37:00,1
2019-07-26 13:38:00,6
2019-07-26 13:42:00,2
2019-07-26 13:47:00,1
2019-07-26 13:48:00,6
2019-07-26 13:52:00,2
2019-07-26 13:53:00,1
2019-07-26 13:57:00,1
2019-07-26 13:58:00,6
2019-07-26 14:02:00,2
2019-07-26 14:07:00,1
2019-07-26 14:08:00,7
2019-07-26 14:12:00,2
2019-07-26 14:17:00,1
2019-07-26 14:18:00,6
2019-07-26 14:22:00,2
2019-07-26 14:27:00,1
2019-07-26 14:28:00,6
2019-07-26 14:32:00,2
2019-07-26 14:37:00,1
2019-07-26 14:38:00,7
2019-07-26 14:42:00,2
2019-07-26 14:47:00,1
2019-07-26 14:48:00,6
2019-07-26 14:52:00,2
2019-07-26 14:57:00,1
2019-07-26 14:58:00,8
2019-07-26 15:02:00,2
2019-07-26 15:07:00,1
2019-07-26 15:08:00,6
2019-07-26 15:12:00,2
2019-07-26 15:17:00,1
2019-07-26 15:18:00,7
2019-07-26 15:22:00,2
2019-07-26 15:27:00,1
2019-07-26 15:28:00,6
2019-07-26 15:32:00,2
2019-07-26 15:37:00,1
2019-07-26 15:38:00,6
2019-07-26 15:42:00,3
2019-07-26 15:48:00,7
2019-07-26 15:52:00,3
2019-07-26 15:58:00,9
2019-07-26 16:02:00,2
2019-07-26 16:08:00,7
2019-07-26 16:12:00,2
2019-07-26 16:18:00,7
2019-07-26 16:22:00,2
2019-07-26 16:28:00,7
2019-07-26 16:32:00,2
2019-07-26 16:38:00,7
2019-07-26 16:42:00,2
2019-07-26 16:48:00,7
2019-07-26 16:52:00,2
2019-07-26 16:58:00,7
2019-07-26 17:02:00,3
2019-07-26 17:08:00,7
2019-07-26 17:12:00,2
2019-07-26 17:18:00,7
2019-07-26 17:22:00,2
2019-07-26 17:28:00,8
2019-07-26 17:31:00,1
2019-07-26 17:32:00,2
2019-07-26 17:38:00,11
2019-07-26 17:42:00,2
2019-07-26 17:48:00,7
2019-07-26 17:52:00,2
2019-07-26 17:58:00,7
2019-07-26 18:02:00,2
2019-07-26 18:08:00,7
2019-07-26 18:12:00,2
2019-07-26 18:18:00,7
2019-07-26 18:22:00,2
2019-07-26 18:28:00,7
2019-07-26 18:32:00,2
2019-07-26 18:38:00,7
2019-07-26 18:42:00,2
2019-07-26 18:48:00,7
2019-07-26 18:52:00,2
2019-07-26 18:58:00,7
2019-07-26 19:02:00,2
2019-07-26 19:08:00,7
2019-07-26 19:12:00,2
2019-07-26 19:18:00,7
2019-07-26 19:22:00,2
2019-07-26 19:28:00,7
2019-07-26 19:32:00,2
2019-07-26 19:38:00,7
2019-07-26 19:42:00,2
2019-07-26 19:48:00,7
2019-07-26 19:52:00,2
2019-07-26 19:58:00,7
2019-07-26 20:02:00,2
2019-07-26 20:08:00,7
2019-07-26 20:12:00,2
2019-07-26 20:18:00,7
2019-07-26 20:22:00,2
2019-07-26 20:28:00,7
2019-07-26 20:32:00,2
2019-07-26 20:38:00,7
2019-07-26 20:42:00,2
2019-07-26 20:48:00,7
2019-07-26 20:52:00,2
2019-07-26 20:58:00,7
2019-07-26 21:02:00,2
2019-07-26 21:08:00,7
2019-07-26 21:12:00,2
2019-07-26 21:18:00,7
2019-07-26 21:22:00,2
2019-07-26 21:28:00,8
2019-07-26 21:32:00,2
2019-07-26 21:38:00,8
2019-07-26 21:42:00,2
2019-07-26 21:48:00,7
2019-07-26 21:52:00,3
2019-07-26 21:58:00,7
2019-07-26 22:02:00,2
2019-07-26 22:08:00,7
2019-07-26 22:12:00,2
2019-07-26 22:18:00,7
2019-07-26 22:22:00,2
2019-07-26 22:28:00,7
2019-07-26 22:32:00,2
2019-07-26 22:38:00,7
2019-07-26 22:42:00,2
2019-07-26 22:48:00,7
2019-07-26 22:52:00,3
2019-07-26 22:58:00,7
2019-07-26 23:02:00,2
2019-07-26 23:08:00,7
2019-07-26 23:12:00,2
2019-07-26 23:18:00,7
2019-07-26 23:22:00,2
2019-07-26 23:28:00,7
2019-07-26 23:31:00,1
2019-07-26 23:32:00,2
2019-07-26 23:38:00,7
2019-07-26 23:42:00,3
2019-07-26 23:48:00,7
2019-07-26 23:52:00,2
2019-07-26 23:58:00,7
