18,select * from SpecObjAll where specObjId=#
2019-07-26 00:15:00,1
2019-07-26 01:45:00,1
2019-07-26 02:04:00,1
2019-07-26 03:57:00,1
2019-07-26 04:11:00,1
2019-07-26 05:48:00,1
2019-07-26 06:55:00,1
2019-07-26 07:13:00,1
2019-07-26 12:30:00,1
2019-07-26 13:03:00,1
2019-07-26 14:07:00,2
2019-07-26 16:35:00,1
2019-07-26 18:15:00,1
2019-07-26 19:09:00,1
2019-07-26 21:23:00,1
2019-07-26 23:08:00,1
2019-07-26 23:31:00,1
