16,select * from galSpecIndx where specObjId=#
2019-04-29 00:40:00,1
2019-04-29 00:43:00,1
2019-04-29 00:52:00,1
2019-04-29 02:23:00,1
2019-04-29 03:27:00,1
2019-04-29 04:09:00,1
2019-04-29 09:03:00,1
2019-04-29 09:30:00,1
2019-04-29 10:12:00,1
2019-04-29 10:29:00,1
2019-04-29 12:34:00,1
2019-04-29 13:33:00,1
2019-04-29 15:48:00,1
2019-04-29 20:17:00,1
2019-04-29 20:30:00,1
2019-04-29 20:31:00,1
