16,select * from XCRedshift where specObjId=#
2019-04-29 01:02:00,1
2019-04-29 01:47:00,1
2019-04-29 02:39:00,1
2019-04-29 03:13:00,1
2019-04-29 05:50:00,1
2019-04-29 06:00:00,1
2019-04-29 09:38:00,1
2019-04-29 10:36:00,1
2019-04-29 11:10:00,1
2019-04-29 11:45:00,1
2019-04-29 12:01:00,1
2019-04-29 16:11:00,1
2019-04-29 16:35:00,1
2019-04-29 17:20:00,1
2019-04-29 21:29:00,1
2019-04-29 23:35:00,1
