5,"SELECT  top # p.objid,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-04-29 22:35:00,1
2019-04-29 22:36:00,1
2019-04-29 22:50:00,1
2019-04-29 22:56:00,1
2019-04-29 23:03:00,1
