12,select * from SpecObjAll where specObjId=#
2019-09-02 00:18:00,1
2019-09-02 00:21:00,1
2019-09-02 12:30:00,1
2019-09-02 13:36:00,1
2019-09-02 18:48:00,4
2019-09-02 18:50:00,1
2019-09-02 18:51:00,1
2019-09-02 19:57:00,1
2019-09-02 22:12:00,1
