7,select * from SpecObjAll where specObjId=#
2019-07-12 01:33:00,1
2019-07-12 01:37:00,1
2019-07-12 05:41:00,1
2019-07-12 10:30:00,1
2019-07-12 17:37:00,1
2019-07-12 19:09:00,1
2019-07-12 20:55:00,1
