7,select * from sppLines where specObjId=#
2019-08-02 08:58:00,1
2019-08-02 10:22:00,1
2019-08-02 12:29:00,1
2019-08-02 14:25:00,1
2019-08-02 14:43:00,1
2019-08-02 17:54:00,1
2019-08-02 23:18:00,1
