18,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-08-02 01:25:00,2
2019-08-02 01:26:00,2
2019-08-02 04:09:00,2
2019-08-02 04:11:00,2
2019-08-02 20:52:00,1
2019-08-02 21:14:00,1
2019-08-02 21:15:00,2
2019-08-02 21:21:00,1
2019-08-02 21:22:00,1
2019-08-02 21:28:00,1
2019-08-02 21:35:00,1
2019-08-02 22:28:00,1
2019-08-02 22:39:00,1
