18,select * from SpecObjAll where specObjId=#
2019-04-25 01:48:00,1
2019-04-25 02:47:00,1
2019-04-25 03:15:00,1
2019-04-25 06:23:00,1
2019-04-25 07:13:00,1
2019-04-25 07:25:00,1
2019-04-25 08:39:00,1
2019-04-25 09:53:00,1
2019-04-25 14:25:00,1
2019-04-25 14:29:00,1
2019-04-25 15:04:00,1
2019-04-25 16:33:00,1
2019-04-25 18:21:00,1
2019-04-25 18:27:00,1
2019-04-25 19:22:00,1
2019-04-25 19:51:00,1
2019-04-25 21:26:00,1
2019-04-25 22:37:00,1
