11,select * from XCRedshift where specObjId=#
2019-09-28 00:52:00,1
2019-09-28 12:17:00,1
2019-09-28 13:27:00,1
2019-09-28 13:48:00,1
2019-09-28 15:36:00,2
2019-09-28 18:08:00,1
2019-09-28 20:18:00,1
2019-09-28 22:05:00,1
2019-09-28 23:43:00,2
