93,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-09-28 00:22:00,1
2019-09-28 00:26:00,1
2019-09-28 00:27:00,2
2019-09-28 00:28:00,1
2019-09-28 00:51:00,1
2019-09-28 00:53:00,1
2019-09-28 19:01:00,30
2019-09-28 21:11:00,6
2019-09-28 21:12:00,7
2019-09-28 22:15:00,43
