1578,select * from PhotoTag where objId=#
2019-09-28 02:20:00,3
2019-09-28 02:22:00,1
2019-09-28 02:25:00,1
2019-09-28 02:26:00,1
2019-09-28 02:27:00,1
2019-09-28 02:28:00,1
2019-09-28 02:29:00,2
2019-09-28 02:31:00,2
2019-09-28 02:34:00,2
2019-09-28 02:35:00,1
2019-09-28 02:36:00,1
2019-09-28 02:38:00,3
2019-09-28 02:39:00,1
2019-09-28 02:40:00,1
2019-09-28 02:43:00,1
2019-09-28 02:44:00,1
2019-09-28 02:45:00,2
2019-09-28 02:48:00,1
2019-09-28 02:49:00,1
2019-09-28 02:50:00,1
2019-09-28 02:53:00,2
2019-09-28 02:54:00,1
2019-09-28 02:55:00,1
2019-09-28 02:56:00,1
2019-09-28 02:58:00,1
2019-09-28 02:59:00,2
2019-09-28 03:00:00,2
2019-09-28 03:01:00,2
2019-09-28 03:03:00,1
2019-09-28 03:04:00,2
2019-09-28 03:07:00,1
2019-09-28 03:08:00,1
2019-09-28 03:10:00,1
2019-09-28 03:11:00,2
2019-09-28 03:13:00,2
2019-09-28 03:14:00,1
2019-09-28 03:15:00,1
2019-09-28 03:16:00,1
2019-09-28 03:17:00,2
2019-09-28 03:18:00,1
2019-09-28 03:22:00,1
2019-09-28 03:24:00,1
2019-09-28 03:26:00,1
2019-09-28 03:27:00,3
2019-09-28 03:28:00,1
2019-09-28 03:29:00,3
2019-09-28 03:30:00,1
2019-09-28 03:31:00,3
2019-09-28 03:32:00,1
2019-09-28 03:33:00,2
2019-09-28 03:34:00,4
2019-09-28 03:35:00,1
2019-09-28 03:36:00,1
2019-09-28 03:37:00,2
2019-09-28 03:38:00,3
2019-09-28 03:39:00,1
2019-09-28 03:43:00,1
2019-09-28 03:44:00,1
2019-09-28 03:45:00,1
2019-09-28 03:46:00,2
2019-09-28 03:47:00,3
2019-09-28 03:49:00,1
2019-09-28 03:50:00,3
2019-09-28 03:51:00,1
2019-09-28 03:52:00,1
2019-09-28 03:53:00,2
2019-09-28 03:54:00,1
2019-09-28 03:57:00,2
2019-09-28 03:58:00,1
2019-09-28 04:01:00,2
2019-09-28 04:03:00,2
2019-09-28 04:05:00,1
2019-09-28 04:06:00,1
2019-09-28 04:07:00,1
2019-09-28 04:09:00,1
2019-09-28 04:11:00,1
2019-09-28 04:12:00,1
2019-09-28 04:13:00,2
2019-09-28 04:14:00,1
2019-09-28 04:15:00,1
2019-09-28 04:16:00,3
2019-09-28 04:18:00,1
2019-09-28 04:19:00,4
2019-09-28 04:20:00,2
2019-09-28 04:21:00,1
2019-09-28 04:23:00,2
2019-09-28 04:26:00,1
2019-09-28 04:27:00,1
2019-09-28 04:28:00,2
2019-09-28 04:29:00,1
2019-09-28 04:30:00,2
2019-09-28 04:31:00,2
2019-09-28 04:32:00,2
2019-09-28 04:33:00,1
2019-09-28 04:34:00,4
2019-09-28 04:38:00,2
2019-09-28 04:39:00,1
2019-09-28 04:40:00,1
2019-09-28 04:42:00,1
2019-09-28 04:43:00,1
2019-09-28 04:44:00,2
2019-09-28 04:46:00,1
2019-09-28 04:48:00,2
2019-09-28 04:49:00,1
2019-09-28 04:51:00,4
2019-09-28 04:52:00,1
2019-09-28 04:53:00,2
2019-09-28 04:54:00,3
2019-09-28 04:55:00,1
2019-09-28 04:56:00,3
2019-09-28 04:58:00,1
2019-09-28 04:59:00,3
2019-09-28 05:00:00,1
2019-09-28 05:01:00,2
2019-09-28 05:02:00,1
2019-09-28 05:03:00,2
2019-09-28 05:04:00,2
2019-09-28 05:05:00,1
2019-09-28 05:06:00,2
2019-09-28 05:07:00,1
2019-09-28 05:08:00,1
2019-09-28 05:09:00,2
2019-09-28 05:10:00,1
2019-09-28 05:12:00,1
2019-09-28 05:13:00,1
2019-09-28 05:14:00,3
2019-09-28 05:15:00,2
2019-09-28 05:17:00,1
2019-09-28 05:19:00,2
2019-09-28 05:20:00,1
2019-09-28 05:22:00,5
2019-09-28 05:23:00,1
2019-09-28 05:25:00,1
2019-09-28 05:26:00,3
2019-09-28 05:27:00,2
2019-09-28 05:29:00,1
2019-09-28 05:30:00,1
2019-09-28 05:31:00,2
2019-09-28 05:32:00,1
2019-09-28 05:33:00,4
2019-09-28 05:34:00,1
2019-09-28 05:35:00,1
2019-09-28 05:36:00,2
2019-09-28 05:37:00,1
2019-09-28 05:38:00,2
2019-09-28 05:40:00,5
2019-09-28 05:41:00,2
2019-09-28 05:43:00,4
2019-09-28 05:44:00,3
2019-09-28 05:47:00,1
2019-09-28 05:48:00,1
2019-09-28 05:51:00,3
2019-09-28 05:52:00,1
2019-09-28 05:54:00,1
2019-09-28 05:56:00,2
2019-09-28 05:58:00,3
2019-09-28 05:59:00,2
2019-09-28 06:00:00,2
2019-09-28 06:01:00,2
2019-09-28 06:02:00,1
2019-09-28 06:04:00,2
2019-09-28 06:06:00,1
2019-09-28 06:07:00,2
2019-09-28 06:08:00,3
2019-09-28 06:09:00,1
2019-09-28 06:11:00,3
2019-09-28 06:12:00,2
2019-09-28 06:13:00,4
2019-09-28 06:14:00,1
2019-09-28 06:15:00,3
2019-09-28 06:16:00,1
2019-09-28 06:17:00,3
2019-09-28 06:18:00,2
2019-09-28 06:22:00,1
2019-09-28 06:23:00,1
2019-09-28 06:24:00,1
2019-09-28 06:25:00,1
2019-09-28 06:27:00,4
2019-09-28 06:28:00,3
2019-09-28 06:29:00,1
2019-09-28 06:32:00,3
2019-09-28 06:33:00,2
2019-09-28 06:34:00,1
2019-09-28 06:35:00,1
2019-09-28 06:39:00,1
2019-09-28 06:40:00,3
2019-09-28 06:41:00,3
2019-09-28 06:42:00,2
2019-09-28 06:43:00,1
2019-09-28 06:44:00,2
2019-09-28 06:47:00,3
2019-09-28 06:48:00,1
2019-09-28 06:49:00,1
2019-09-28 06:50:00,2
2019-09-28 06:51:00,3
2019-09-28 06:52:00,2
2019-09-28 06:53:00,1
2019-09-28 06:54:00,1
2019-09-28 06:55:00,1
2019-09-28 06:56:00,1
2019-09-28 06:57:00,1
2019-09-28 06:59:00,2
2019-09-28 07:00:00,1
2019-09-28 07:03:00,1
2019-09-28 07:04:00,1
2019-09-28 07:05:00,1
2019-09-28 07:06:00,1
2019-09-28 07:07:00,3
2019-09-28 07:08:00,2
2019-09-28 07:09:00,1
2019-09-28 07:10:00,3
2019-09-28 07:11:00,3
2019-09-28 07:12:00,3
2019-09-28 07:13:00,2
2019-09-28 07:14:00,1
2019-09-28 07:15:00,1
2019-09-28 07:16:00,3
2019-09-28 07:17:00,1
2019-09-28 07:18:00,3
2019-09-28 07:19:00,1
2019-09-28 07:20:00,1
2019-09-28 07:21:00,1
2019-09-28 07:22:00,2
2019-09-28 07:23:00,1
2019-09-28 07:25:00,1
2019-09-28 07:26:00,1
2019-09-28 07:28:00,5
2019-09-28 07:29:00,1
2019-09-28 07:30:00,1
2019-09-28 07:32:00,1
2019-09-28 07:33:00,2
2019-09-28 07:34:00,3
2019-09-28 07:35:00,2
2019-09-28 07:37:00,1
2019-09-28 07:38:00,2
2019-09-28 07:39:00,1
2019-09-28 07:40:00,1
2019-09-28 07:42:00,1
2019-09-28 07:43:00,1
2019-09-28 07:44:00,3
2019-09-28 07:45:00,3
2019-09-28 07:48:00,1
2019-09-28 07:49:00,2
2019-09-28 07:50:00,3
2019-09-28 07:51:00,1
2019-09-28 07:52:00,1
2019-09-28 07:53:00,3
2019-09-28 07:54:00,2
2019-09-28 07:56:00,3
2019-09-28 07:58:00,1
2019-09-28 08:01:00,2
2019-09-28 08:02:00,1
2019-09-28 08:03:00,4
2019-09-28 08:04:00,2
2019-09-28 08:05:00,2
2019-09-28 08:06:00,3
2019-09-28 08:10:00,4
2019-09-28 08:11:00,3
2019-09-28 08:12:00,3
2019-09-28 08:13:00,1
2019-09-28 08:14:00,1
2019-09-28 08:15:00,1
2019-09-28 08:16:00,1
2019-09-28 08:18:00,1
2019-09-28 08:20:00,2
2019-09-28 08:21:00,2
2019-09-28 08:22:00,1
2019-09-28 08:23:00,2
2019-09-28 08:24:00,2
2019-09-28 08:25:00,1
2019-09-28 08:27:00,2
2019-09-28 08:28:00,2
2019-09-28 08:29:00,1
2019-09-28 08:32:00,2
2019-09-28 08:33:00,2
2019-09-28 08:34:00,1
2019-09-28 08:35:00,5
2019-09-28 08:38:00,2
2019-09-28 08:39:00,2
2019-09-28 08:40:00,1
2019-09-28 08:42:00,2
2019-09-28 08:44:00,1
2019-09-28 08:46:00,3
2019-09-28 08:48:00,1
2019-09-28 08:50:00,3
2019-09-28 08:51:00,2
2019-09-28 08:52:00,1
2019-09-28 08:56:00,2
2019-09-28 08:58:00,2
2019-09-28 08:59:00,2
2019-09-28 09:00:00,1
2019-09-28 09:01:00,2
2019-09-28 09:02:00,1
2019-09-28 09:03:00,2
2019-09-28 09:04:00,2
2019-09-28 09:05:00,1
2019-09-28 09:07:00,1
2019-09-28 09:08:00,1
2019-09-28 09:09:00,2
2019-09-28 09:13:00,2
2019-09-28 09:14:00,1
2019-09-28 09:16:00,1
2019-09-28 09:18:00,2
2019-09-28 09:19:00,4
2019-09-28 09:20:00,3
2019-09-28 09:21:00,1
2019-09-28 09:22:00,2
2019-09-28 09:25:00,1
2019-09-28 09:29:00,1
2019-09-28 09:30:00,1
2019-09-28 09:31:00,4
2019-09-28 09:32:00,1
2019-09-28 09:34:00,1
2019-09-28 09:36:00,2
2019-09-28 09:37:00,1
2019-09-28 09:38:00,2
2019-09-28 09:39:00,1
2019-09-28 09:41:00,1
2019-09-28 09:42:00,1
2019-09-28 09:43:00,1
2019-09-28 09:44:00,1
2019-09-28 09:45:00,2
2019-09-28 09:47:00,2
2019-09-28 09:48:00,2
2019-09-28 09:49:00,1
2019-09-28 09:50:00,2
2019-09-28 09:52:00,2
2019-09-28 09:53:00,2
2019-09-28 09:54:00,2
2019-09-28 09:55:00,2
2019-09-28 09:56:00,2
2019-09-28 09:57:00,2
2019-09-28 09:58:00,1
2019-09-28 09:59:00,3
2019-09-28 10:01:00,1
2019-09-28 10:06:00,5
2019-09-28 10:08:00,1
2019-09-28 10:09:00,1
2019-09-28 10:12:00,2
2019-09-28 10:13:00,3
2019-09-28 10:14:00,1
2019-09-28 10:15:00,2
2019-09-28 10:19:00,2
2019-09-28 10:20:00,1
2019-09-28 10:21:00,1
2019-09-28 10:22:00,1
2019-09-28 10:23:00,1
2019-09-28 10:24:00,2
2019-09-28 10:27:00,1
2019-09-28 10:28:00,1
2019-09-28 10:30:00,2
2019-09-28 10:34:00,1
2019-09-28 10:36:00,2
2019-09-28 10:37:00,4
2019-09-28 10:38:00,1
2019-09-28 10:41:00,1
2019-09-28 10:42:00,2
2019-09-28 10:43:00,1
2019-09-28 10:44:00,1
2019-09-28 10:45:00,1
2019-09-28 10:47:00,1
2019-09-28 10:48:00,1
2019-09-28 10:49:00,2
2019-09-28 10:51:00,3
2019-09-28 10:52:00,2
2019-09-28 10:53:00,2
2019-09-28 10:54:00,1
2019-09-28 10:56:00,1
2019-09-28 10:57:00,2
2019-09-28 10:58:00,2
2019-09-28 10:59:00,1
2019-09-28 11:00:00,1
2019-09-28 11:01:00,3
2019-09-28 11:02:00,1
2019-09-28 11:03:00,2
2019-09-28 11:05:00,1
2019-09-28 11:06:00,1
2019-09-28 11:08:00,1
2019-09-28 11:09:00,1
2019-09-28 11:11:00,3
2019-09-28 11:13:00,1
2019-09-28 11:14:00,2
2019-09-28 11:15:00,2
2019-09-28 11:16:00,2
2019-09-28 11:17:00,4
2019-09-28 11:18:00,1
2019-09-28 11:21:00,2
2019-09-28 11:22:00,1
2019-09-28 11:24:00,2
2019-09-28 11:25:00,1
2019-09-28 11:26:00,1
2019-09-28 11:27:00,3
2019-09-28 11:28:00,2
2019-09-28 11:29:00,1
2019-09-28 11:33:00,1
2019-09-28 11:34:00,1
2019-09-28 11:36:00,1
2019-09-28 11:37:00,5
2019-09-28 11:38:00,3
2019-09-28 11:39:00,1
2019-09-28 11:40:00,1
2019-09-28 11:42:00,4
2019-09-28 11:43:00,4
2019-09-28 11:44:00,2
2019-09-28 11:45:00,2
2019-09-28 11:47:00,1
2019-09-28 11:48:00,1
2019-09-28 11:49:00,3
2019-09-28 11:50:00,2
2019-09-28 11:51:00,1
2019-09-28 11:54:00,2
2019-09-28 11:55:00,1
2019-09-28 11:58:00,1
2019-09-28 11:59:00,1
2019-09-28 12:00:00,1
2019-09-28 12:01:00,1
2019-09-28 12:03:00,1
2019-09-28 12:06:00,1
2019-09-28 12:08:00,2
2019-09-28 12:10:00,2
2019-09-28 12:11:00,1
2019-09-28 12:17:00,2
2019-09-28 12:19:00,3
2019-09-28 12:20:00,2
2019-09-28 12:22:00,4
2019-09-28 12:23:00,1
2019-09-28 12:26:00,1
2019-09-28 12:27:00,2
2019-09-28 12:28:00,1
2019-09-28 12:29:00,1
2019-09-28 12:30:00,1
2019-09-28 12:31:00,1
2019-09-28 12:32:00,1
2019-09-28 12:33:00,2
2019-09-28 12:35:00,4
2019-09-28 12:36:00,3
2019-09-28 12:37:00,3
2019-09-28 12:38:00,1
2019-09-28 12:39:00,1
2019-09-28 12:42:00,1
2019-09-28 12:45:00,2
2019-09-28 12:46:00,1
2019-09-28 12:49:00,1
2019-09-28 12:50:00,2
2019-09-28 12:52:00,3
2019-09-28 12:53:00,2
2019-09-28 12:54:00,1
2019-09-28 12:55:00,2
2019-09-28 12:56:00,3
2019-09-28 12:57:00,1
2019-09-28 12:58:00,2
2019-09-28 13:00:00,2
2019-09-28 13:03:00,1
2019-09-28 13:04:00,2
2019-09-28 13:05:00,1
2019-09-28 13:06:00,1
2019-09-28 13:07:00,1
2019-09-28 13:08:00,1
2019-09-28 13:09:00,1
2019-09-28 13:10:00,2
2019-09-28 13:11:00,1
2019-09-28 13:14:00,1
2019-09-28 13:17:00,1
2019-09-28 13:18:00,1
2019-09-28 13:19:00,3
2019-09-28 13:20:00,3
2019-09-28 13:21:00,2
2019-09-28 13:22:00,1
2019-09-28 13:25:00,1
2019-09-28 13:26:00,1
2019-09-28 13:27:00,1
2019-09-28 13:29:00,7
2019-09-28 13:30:00,2
2019-09-28 13:31:00,2
2019-09-28 13:32:00,2
2019-09-28 13:34:00,2
2019-09-28 13:35:00,2
2019-09-28 13:36:00,3
2019-09-28 13:39:00,2
2019-09-28 13:40:00,2
2019-09-28 13:41:00,2
2019-09-28 13:42:00,3
2019-09-28 13:43:00,4
2019-09-28 13:45:00,4
2019-09-28 13:46:00,1
2019-09-28 13:48:00,3
2019-09-28 13:51:00,1
2019-09-28 13:52:00,1
2019-09-28 13:53:00,2
2019-09-28 13:54:00,5
2019-09-28 13:55:00,2
2019-09-28 13:56:00,3
2019-09-28 13:58:00,1
2019-09-28 13:59:00,1
2019-09-28 14:01:00,1
2019-09-28 14:02:00,2
2019-09-28 14:03:00,1
2019-09-28 14:04:00,3
2019-09-28 14:05:00,2
2019-09-28 14:06:00,2
2019-09-28 14:07:00,1
2019-09-28 14:09:00,2
2019-09-28 14:11:00,1
2019-09-28 14:12:00,5
2019-09-28 14:13:00,2
2019-09-28 14:14:00,1
2019-09-28 14:15:00,2
2019-09-28 14:16:00,1
2019-09-28 14:17:00,2
2019-09-28 14:18:00,3
2019-09-28 14:22:00,2
2019-09-28 14:26:00,1
2019-09-28 14:27:00,1
2019-09-28 14:29:00,2
2019-09-28 14:32:00,3
2019-09-28 14:33:00,3
2019-09-28 14:35:00,1
2019-09-28 14:37:00,3
2019-09-28 14:38:00,2
2019-09-28 14:39:00,3
2019-09-28 14:40:00,2
2019-09-28 14:41:00,2
2019-09-28 14:42:00,1
2019-09-28 14:43:00,2
2019-09-28 14:44:00,1
2019-09-28 14:46:00,1
2019-09-28 14:49:00,2
2019-09-28 14:50:00,2
2019-09-28 14:51:00,1
2019-09-28 14:52:00,1
2019-09-28 14:53:00,1
2019-09-28 14:54:00,2
2019-09-28 14:56:00,2
2019-09-28 14:57:00,2
2019-09-28 14:58:00,4
2019-09-28 14:59:00,2
2019-09-28 15:02:00,2
2019-09-28 15:03:00,4
2019-09-28 15:04:00,1
2019-09-28 15:05:00,1
2019-09-28 15:06:00,1
2019-09-28 15:07:00,1
2019-09-28 15:09:00,1
2019-09-28 15:10:00,1
2019-09-28 15:11:00,2
2019-09-28 15:12:00,1
2019-09-28 15:13:00,2
2019-09-28 15:14:00,1
2019-09-28 15:15:00,1
2019-09-28 15:16:00,1
2019-09-28 15:17:00,1
2019-09-28 15:18:00,2
2019-09-28 15:19:00,1
2019-09-28 15:21:00,1
2019-09-28 15:22:00,3
2019-09-28 15:24:00,1
2019-09-28 15:26:00,2
2019-09-28 15:27:00,2
2019-09-28 15:28:00,1
2019-09-28 15:29:00,1
2019-09-28 15:30:00,1
2019-09-28 15:31:00,1
2019-09-28 15:34:00,1
2019-09-28 15:35:00,2
2019-09-28 15:38:00,1
2019-09-28 15:39:00,2
2019-09-28 15:41:00,2
2019-09-28 15:43:00,1
2019-09-28 15:45:00,2
2019-09-28 15:46:00,1
2019-09-28 15:47:00,3
2019-09-28 15:48:00,1
2019-09-28 15:49:00,1
2019-09-28 15:50:00,2
2019-09-28 15:52:00,2
2019-09-28 15:55:00,1
2019-09-28 15:57:00,2
2019-09-28 15:59:00,1
2019-09-28 16:01:00,1
2019-09-28 16:04:00,2
2019-09-28 16:05:00,2
2019-09-28 16:08:00,1
2019-09-28 16:09:00,1
2019-09-28 16:11:00,3
2019-09-28 16:12:00,2
2019-09-28 16:13:00,1
2019-09-28 16:14:00,1
2019-09-28 16:15:00,2
2019-09-28 16:16:00,2
2019-09-28 16:18:00,1
2019-09-28 16:19:00,1
2019-09-28 16:20:00,1
2019-09-28 16:21:00,1
2019-09-28 16:22:00,1
2019-09-28 16:23:00,2
2019-09-28 16:26:00,2
2019-09-28 16:27:00,2
2019-09-28 16:29:00,1
2019-09-28 16:32:00,2
2019-09-28 16:33:00,3
2019-09-28 16:36:00,2
2019-09-28 16:38:00,2
2019-09-28 16:39:00,2
2019-09-28 16:40:00,1
2019-09-28 16:41:00,2
2019-09-28 16:42:00,2
2019-09-28 16:50:00,3
2019-09-28 16:51:00,1
2019-09-28 16:52:00,1
2019-09-28 16:53:00,1
2019-09-28 16:54:00,2
2019-09-28 16:55:00,4
2019-09-28 16:57:00,1
2019-09-28 16:58:00,1
2019-09-28 17:00:00,2
2019-09-28 17:01:00,1
2019-09-28 17:02:00,1
2019-09-28 17:03:00,1
2019-09-28 17:04:00,1
2019-09-28 17:07:00,1
2019-09-28 17:08:00,1
2019-09-28 17:09:00,2
2019-09-28 17:10:00,2
2019-09-28 17:11:00,1
2019-09-28 17:12:00,1
2019-09-28 17:13:00,1
2019-09-28 17:14:00,1
2019-09-28 17:20:00,1
2019-09-28 17:21:00,1
2019-09-28 17:23:00,1
2019-09-28 17:24:00,1
2019-09-28 17:25:00,3
2019-09-28 17:26:00,3
2019-09-28 17:27:00,2
2019-09-28 17:28:00,1
2019-09-28 17:29:00,1
2019-09-28 17:30:00,3
2019-09-28 17:32:00,4
2019-09-28 17:33:00,1
2019-09-28 17:35:00,1
2019-09-28 17:36:00,1
2019-09-28 17:37:00,1
2019-09-28 17:38:00,3
2019-09-28 17:39:00,1
2019-09-28 17:41:00,1
2019-09-28 17:42:00,1
2019-09-28 17:43:00,2
2019-09-28 17:44:00,1
2019-09-28 17:46:00,2
2019-09-28 17:47:00,2
2019-09-28 17:48:00,2
2019-09-28 17:51:00,2
2019-09-28 17:52:00,1
2019-09-28 17:53:00,3
2019-09-28 17:54:00,1
2019-09-28 17:55:00,1
2019-09-28 17:56:00,1
2019-09-28 17:57:00,3
2019-09-28 17:58:00,1
2019-09-28 17:59:00,1
2019-09-28 18:00:00,2
2019-09-28 18:01:00,1
2019-09-28 18:03:00,1
2019-09-28 18:07:00,1
2019-09-28 18:10:00,1
2019-09-28 18:12:00,2
2019-09-28 18:13:00,1
2019-09-28 18:15:00,1
2019-09-28 18:16:00,1
2019-09-28 18:17:00,1
2019-09-28 18:18:00,1
2019-09-28 18:24:00,1
2019-09-28 18:25:00,1
2019-09-28 19:24:00,1
2019-09-28 19:25:00,3
2019-09-28 19:26:00,2
2019-09-28 19:27:00,1
2019-09-28 19:29:00,2
2019-09-28 19:32:00,1
2019-09-28 19:33:00,1
2019-09-28 19:34:00,2
2019-09-28 19:38:00,1
2019-09-28 19:43:00,1
2019-09-28 19:44:00,1
2019-09-28 19:45:00,2
2019-09-28 19:46:00,1
2019-09-28 19:47:00,3
2019-09-28 19:48:00,4
2019-09-28 19:50:00,1
2019-09-28 19:51:00,3
2019-09-28 19:52:00,1
2019-09-28 19:53:00,1
2019-09-28 19:55:00,2
2019-09-28 19:56:00,2
2019-09-28 19:57:00,1
2019-09-28 19:58:00,1
2019-09-28 19:59:00,1
2019-09-28 20:00:00,1
2019-09-28 20:01:00,1
2019-09-28 20:02:00,2
2019-09-28 20:03:00,2
2019-09-28 20:05:00,3
2019-09-28 20:07:00,2
2019-09-28 20:08:00,1
2019-09-28 20:09:00,4
2019-09-28 20:12:00,4
2019-09-28 20:13:00,1
2019-09-28 20:14:00,1
2019-09-28 20:15:00,3
2019-09-28 20:17:00,1
2019-09-28 20:19:00,2
2019-09-28 20:20:00,1
2019-09-28 20:21:00,1
2019-09-28 20:22:00,2
2019-09-28 20:23:00,1
2019-09-28 20:26:00,3
2019-09-28 20:27:00,1
2019-09-28 20:28:00,1
2019-09-28 20:29:00,3
2019-09-28 20:30:00,4
2019-09-28 20:31:00,2
2019-09-28 20:32:00,1
2019-09-28 20:33:00,2
2019-09-28 20:34:00,1
2019-09-28 20:35:00,1
2019-09-28 20:37:00,2
2019-09-28 20:38:00,2
2019-09-28 20:41:00,3
2019-09-28 20:42:00,2
2019-09-28 20:43:00,1
2019-09-28 20:45:00,1
2019-09-28 20:46:00,2
2019-09-28 20:48:00,1
2019-09-28 20:49:00,1
2019-09-28 20:50:00,1
2019-09-28 20:52:00,1
2019-09-28 20:54:00,1
2019-09-28 20:55:00,1
2019-09-28 20:56:00,1
2019-09-28 20:58:00,2
2019-09-28 21:00:00,1
2019-09-28 21:01:00,1
2019-09-28 21:03:00,1
2019-09-28 21:04:00,1
2019-09-28 21:08:00,2
2019-09-28 21:09:00,2
2019-09-28 21:10:00,1
2019-09-28 21:12:00,1
2019-09-28 21:14:00,2
2019-09-28 21:15:00,1
2019-09-28 21:17:00,1
2019-09-28 21:20:00,2
2019-09-28 21:23:00,2
2019-09-28 21:24:00,1
2019-09-28 21:25:00,1
2019-09-28 21:27:00,2
2019-09-28 21:29:00,2
2019-09-28 21:32:00,4
2019-09-28 21:33:00,2
2019-09-28 21:34:00,2
2019-09-28 21:35:00,2
2019-09-28 21:36:00,1
2019-09-28 21:37:00,2
2019-09-28 21:38:00,2
2019-09-28 21:41:00,1
2019-09-28 21:42:00,1
2019-09-28 21:43:00,1
2019-09-28 21:45:00,3
2019-09-28 21:49:00,3
2019-09-28 21:50:00,2
2019-09-28 21:52:00,1
2019-09-28 21:53:00,2
2019-09-28 21:54:00,1
2019-09-28 21:56:00,1
2019-09-28 21:57:00,1
2019-09-28 21:59:00,2
2019-09-28 22:00:00,1
2019-09-28 22:02:00,2
2019-09-28 22:04:00,1
2019-09-28 22:07:00,2
2019-09-28 22:08:00,1
2019-09-28 22:11:00,2
2019-09-28 22:12:00,1
2019-09-28 22:14:00,1
2019-09-28 22:15:00,2
2019-09-28 22:16:00,1
2019-09-28 22:18:00,2
2019-09-28 22:19:00,2
2019-09-28 22:20:00,1
2019-09-28 22:21:00,2
2019-09-28 22:22:00,2
2019-09-28 22:23:00,1
2019-09-28 22:24:00,2
2019-09-28 22:25:00,1
2019-09-28 22:26:00,1
2019-09-28 22:27:00,1
2019-09-28 22:29:00,1
2019-09-28 22:30:00,2
2019-09-28 22:31:00,4
2019-09-28 22:32:00,3
2019-09-28 22:33:00,2
2019-09-28 22:34:00,1
2019-09-28 22:35:00,2
2019-09-28 22:36:00,1
2019-09-28 22:37:00,1
2019-09-28 22:38:00,2
2019-09-28 22:39:00,4
2019-09-28 22:40:00,1
2019-09-28 22:42:00,1
2019-09-28 22:43:00,1
2019-09-28 22:45:00,2
2019-09-28 22:46:00,2
2019-09-28 22:48:00,3
2019-09-28 22:49:00,1
2019-09-28 22:50:00,2
2019-09-28 22:51:00,2
2019-09-28 22:53:00,2
2019-09-28 22:54:00,1
2019-09-28 22:57:00,1
2019-09-28 22:58:00,1
2019-09-28 22:59:00,2
2019-09-28 23:00:00,2
2019-09-28 23:01:00,1
2019-09-28 23:05:00,1
2019-09-28 23:06:00,1
2019-09-28 23:07:00,1
2019-09-28 23:08:00,1
2019-09-28 23:09:00,2
2019-09-28 23:10:00,1
2019-09-28 23:11:00,2
2019-09-28 23:12:00,4
2019-09-28 23:13:00,2
2019-09-28 23:17:00,3
2019-09-28 23:22:00,5
2019-09-28 23:23:00,2
2019-09-28 23:24:00,1
2019-09-28 23:27:00,1
2019-09-28 23:29:00,1
2019-09-28 23:32:00,1
2019-09-28 23:33:00,1
2019-09-28 23:34:00,1
2019-09-28 23:35:00,2
2019-09-28 23:36:00,2
2019-09-28 23:37:00,3
2019-09-28 23:39:00,2
2019-09-28 23:40:00,1
2019-09-28 23:41:00,2
2019-09-28 23:44:00,2
2019-09-28 23:45:00,2
2019-09-28 23:49:00,2
2019-09-28 23:50:00,3
2019-09-28 23:51:00,1
2019-09-28 23:53:00,1
2019-09-28 23:54:00,1
2019-09-28 23:55:00,1
