9,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-08-01 06:27:00,2
2019-08-01 08:09:00,2
2019-08-01 17:34:00,1
2019-08-01 20:29:00,4
