8,select * from XCRedshift where specObjId=#
2019-08-01 10:17:00,1
2019-08-01 15:15:00,1
2019-08-01 15:16:00,1
2019-08-01 15:53:00,1
2019-08-01 15:55:00,1
2019-08-01 17:00:00,1
2019-08-01 20:05:00,1
2019-08-01 23:29:00,1
