12,"select [enum], [name], [type], [length], [unit], [ucd], [description] from dbo.fDocColumns(&&&) ORDER BY [columnID]"
2019-07-14 04:23:00,1
2019-07-14 12:16:00,1
2019-07-14 12:19:00,1
2019-07-14 12:21:00,1
2019-07-14 12:27:00,1
2019-07-14 13:54:00,1
2019-07-14 13:55:00,3
2019-07-14 20:21:00,1
2019-07-14 23:27:00,1
2019-07-14 23:31:00,1
