8,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-06-28 02:48:00,1
2019-06-28 04:41:00,1
2019-06-28 06:07:00,1
2019-06-28 08:51:00,1
2019-06-28 12:54:00,1
2019-06-28 15:35:00,1
2019-06-28 17:57:00,1
2019-06-28 19:31:00,1
