6,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-12-31 07:41:00,1
2019-12-31 10:11:00,1
2019-12-31 11:04:00,1
2019-12-31 12:57:00,1
2019-12-31 21:50:00,1
2019-12-31 23:12:00,1
