8,select * from SpecLineIndex where specObjId=#
2019-12-31 00:18:00,1
2019-12-31 01:16:00,1
2019-12-31 04:19:00,1
2019-12-31 05:50:00,1
2019-12-31 06:11:00,1
2019-12-31 11:51:00,1
2019-12-31 22:41:00,1
2019-12-31 22:49:00,1
