6,select * from galSpecIndx where specObjId=#
2019-12-31 01:20:00,1
2019-12-31 01:39:00,1
2019-12-31 11:02:00,1
2019-12-31 14:36:00,1
2019-12-31 15:29:00,1
2019-12-31 17:34:00,1
