17,select * from fDocFunctionParams(&&&)
2019-08-11 01:39:00,1
2019-08-11 04:51:00,1
2019-08-11 06:26:00,1
2019-08-11 09:06:00,1
2019-08-11 11:20:00,1
2019-08-11 12:30:00,1
2019-08-11 15:43:00,1
2019-08-11 16:16:00,1
2019-08-11 17:30:00,1
2019-08-11 18:21:00,1
2019-08-11 18:27:00,2
2019-08-11 18:31:00,1
2019-08-11 19:30:00,1
2019-08-11 20:46:00,1
2019-08-11 22:33:00,2
