7,select * from sppLines where specObjId=#
2019-08-11 11:54:00,1
2019-08-11 11:58:00,1
2019-08-11 13:52:00,1
2019-08-11 16:02:00,1
2019-08-11 17:26:00,1
2019-08-11 20:22:00,1
2019-08-11 23:50:00,1
